,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-0.9203261948972007,0.20294106165801953,-1.1639627711538483,0.9351595569101637,0.552241124056059,-0.13899021327147254,-0.18447944968928412,0.33330700745705805,1.3296913494979699,1.4020032624477137,-1.6921864288751096,0.8985832244572024,0.5400227972913274,0.44240020654465834,-1.8600368612994829,-1.1226444683076278,0.42675510420148954,0.2496133986163737,-1.3973670485424983,0.33496901713103605,-0.22602586876414948,2.2383531778687775,-0.09666125770647084,-0.7211179131759695,0.8084471984431124,-0.687673828654515,-1.168744535884436,-0.6852808123822134,0.24534577392256493,-0.79668617551824,-2.959651671620218,-2.5795876934059248,-1.9140767560169045,0.9381260485123437,-0.48914253303599914,-1.6376167835605226,-0.06978053642270404,-0.6644105970267493,-0.9262298883051704
11,gnb,-0.9978273481517018,-0.9423668836275075,-0.5909349453550307,-0.7846741109705994,1.6768048675883973,1.640084516603376,-0.35559082331412734,0.6112437954342791,0.20929606378873838,-0.1297282840391976,-0.5301699970295408,1.1286205299182464,-0.47649070349234696,0.5644416428328399,-0.6816043378502794,-1.0703121126298771,-0.6237189984483309,-1.3479123525284178,-0.5319010055742414,0.33496901713103605,0.4545055768755575,-0.8313883232084032,-0.32578423893662395,-1.2232199597028457,1.7090942574529664,-0.5559039932237096,-0.13247734033954578,-0.35798251393100466,-0.6575266741124742,-1.0568286001772575,-0.6763145329278905,-0.7406736941462556,-0.5676227621291504,1.1234348976012016,1.3523352383936447,0.2520875777718216,-0.8672723812536074,-0.3269321985369719,0.3686243770547205
12,htx,-0.33906754548844237,-0.9229959247220441,-0.18981546729585835,-1.1286408445467537,1.355500940864872,0.4540346966868103,-0.9544806310010787,-1.2995716219091156,-0.06457833938462931,-0.8830901262909233,1.3290562939233694,1.588695140840334,-1.2388758290801016,-1.1441384652017026,-0.24744498710583604,-0.3037970206440007,-1.043908639508259,-0.3893969018415435,-0.3876566650795318,-0.2689187884009726,-0.7844106446736526,0.5755765314519714,1.2780766296744477,-0.7629597503865416,1.025844764411008,-1.610062676670157,-1.451362861942135,-1.3398774092846277,-1.5211437983199025,-0.5365437508592231,0.514991800302889,-0.6385118052984962,-0.9900397013880542,0.3821995012457697,1.045422276488704,0.8007114246102447,-1.8242625950506914,-0.6644105970267493,0.8808744160981944
13,jax,0.8815756182699501,2.161829280973012,1.9590388794497078,1.6230930240624695,-1.8575383263703802,-1.6215524881671797,2.2966354678709426,0.8891805834115002,0.5827611590251489,2.111601346228385,0.8642497211851418,-1.4017898301532359,2.3189214236627542,1.7238352875705654,1.0757073199248486,0.6689691201894811,0.6368499247314536,-0.0698917516125835,1.0547867398675632,-0.34440476409247367,-0.6971630234377928,0.4476706355737555,-0.2112227483215474,1.4128157845632563,-1.9556075688629926,-0.9512134995161279,1.8458509420643383,1.6058072767762357,2.0903459938202515,1.3216164252766163,1.0113694391490473,1.2004021939611729,0.9108365252770112,0.011581803068053625,0.12468339077388213,0.07937266302639215,0.5682129394420187,0.5167637976874717,0.2690202027962672
14,kan,-1.230330807915205,-0.6905444178564826,-0.8774488582544395,-0.440707377394448,-0.09036672939099147,-0.43550266825061396,-0.3128129799079165,0.40279120445136335,0.30888675585178116,0.06408264633261568,-0.29776671066042704,0.20847130807407097,-0.22236232829642946,0.015255179536022703,-0.846998376229115,-0.9410204103671992,-0.6237189984483309,-1.0284072022994606,-0.14724943092168263,-0.19343281270947152,-0.3394477763707673,-0.5755765314519714,-1.7005221263175425,-0.4909878085178174,0.2183680908159663,-0.42413415779290425,0.9037898552053469,0.9512106798738214,0.44162239306061685,-0.35072773324563905,0.01861416145673093,0.7917546385701353,0.9636386426843742,-0.17372704602080438,-0.48914253303599914,-0.5403690898836772,-0.22927890538888474,-0.6644105970267493,-0.7839382107930942
15,mia,-0.4940698519974446,-0.9472096233538734,-1.2785683363136118,-0.440707377394448,-0.7329745828380418,-0.7320151232297554,-0.9117027875948679,0.05537021947983701,0.38357977489906325,-0.3673029728820655,-0.7625732833986545,-0.4816406083090605,-0.7306190786882644,-0.045765538608068104,-1.1157636885947229,-0.8425124467384922,-0.833813818978295,-0.0698917516125835,-0.8684711333952302,1.165314749737548,1.2397341679982963,-0.31976473969553965,-0.09666125770647084,-0.030727599201513387,-0.5891085827790755,1.091218949661363,-0.8861262098267393,-0.6852808123822134,-0.8145479694229166,-0.6108701579046567,-0.5770390051586589,-1.0471593606895337,-0.9900397013880542,-0.7296535932873784,-1.1029684568458804,-0.7638825089659977,-0.06978053642270404,-0.8331497962716381,-1.1823549078269073
16,min,-1.1140790780334535,-0.08278058219756651,0.6124234888224863,-0.440707377394448,1.9981087943119225,0.15752224170766888,-0.441146510126549,1.7924751443374687,2.0019285209235087,1.2957198490180097,-0.29776671066042704,2.7388816681455532,-0.47649070349234696,1.6628145694264744,-1.3845290009603306,-1.3812278728329836,-0.833813818978295,-1.0284072022994606,-1.5416113890372078,2.373090360801565,2.5920722971541243,-0.7034824273301873,0.5907076859839885,-1.5161128201768568,1.8333214380060505,-0.29236432236209897,-0.6035078837690402,-0.35798251393100466,-0.38273940731920186,-1.3169710248362752,0.41571627253365745,-0.7406736941462556,-1.0692428774990972,2.049979143045492,-0.1822295711310585,-2.074483920857785,-1.026770750219788,-0.4956713977818606,0.2547910350450612
17,nor,0.16468995066581485,1.7501964042319134,1.7871305317100625,1.279126290486315,-0.5723226194762793,-1.6215524881671797,0.7994109486535644,0.09011231797698964,0.8566355621985166,1.1112868668899938,-1.4597831425059957,0.4385086135351148,0.5400227972913274,0.19831733396829512,0.6208737143830507,1.130725199699045,0.8469447452614177,1.5276339995322081,0.862460952541284,0.4104549928225371,0.6202760572236913,-0.31976473969553965,0.13246172352368227,0.09479791243020455,-0.43382460708772125,-1.9394872652471713,0.8095837465194481,0.9512106798738214,1.3837501649232655,-0.16491171563205587,0.9120939113798157,0.6895927497223758,0.38281535120338295,0.5675083503346277,0.12468339077388213,-0.5708481924858119,-0.22927890538888474,-0.3269321985369719,-0.2574590039984127
18,nwe,0.5328204286246951,0.22473339042666593,0.32590957592307757,0.24722608975785787,-1.3755824362850924,-1.0285275782088967,0.5427438882162996,-0.604729651966063,-0.587429472715604,-0.32353921441101086,0.39944314844691425,-1.171752524692192,0.5400227972913274,-0.10678625675215891,0.9930103007354308,0.604323269058142,0.006565463141561378,-0.0698917516125835,0.5739722715518649,-0.7218346425499791,-1.0112544598868882,0.31976473969553965,-1.0131531826270832,0.8270300636152328,-1.520812436927201,0.8935641965151536,1.4690265073207427,1.27850897832503,0.7556649836814988,0.838494779481297,0.01861416145673093,0.7917546385701353,0.9636386426843742,-0.5443447441985204,-0.7960554949409397,-0.5200496881489208,0.24921620150965731,0.6855029969323604,0.823957745093364
19,nyg,0.4940698519974446,0.3869651712599224,-0.16116407600591748,0.5911928233340092,-0.8936265461998045,0.4540346966868103,-0.18447944968928412,-0.5005033564746051,-1.334359663188425,-0.3735549383779304,-0.5301699970295408,-1.6318271356142797,0.7941511724872449,-0.8390348744812486,0.910313281546013,0.8598282997201009,0.42675510420148954,0.5691185488453309,0.6701351652150046,-0.2689187884009726,-0.15622777177546157,-0.5755765314519714,-0.09666125770647084,-0.030727599201513387,-0.7443925584704297,-0.7535587463699187,-0.13247734033954578,-0.030684215479798906,0.4023670692330059,-0.016258901541188652,0.11788968922596256,0.17878330548357893,0.17160688157392964,-0.5443447441985204,-0.48914253303599914,-0.042543747382145176,-0.22927890538888474,-0.4956713977818606,-0.5278131912713573
20,nyj,0.2809416805475665,-0.9738446918488857,0.32590957592307757,-1.4726075781229053,-0.5723226194762793,0.4540346966868103,0.4999660448100888,-1.264829523411963,-0.8862015489047324,-1.3269796764973343,-1.6921864288751096,-1.171752524692192,-0.9847474538841842,-1.2051591833457935,0.9309875363433675,0.06868621682704766,1.2671343863213458,-1.0284072022994606,0.6701351652150046,-0.41989073978397473,0.8820189209312709,2.2383531778687775,-0.7840302013969301,1.203606598510391,-0.6512221730556175,0.8276792787997498,1.1864081812630436,0.9512106798738214,-0.4219947311468128,0.6526787618677138,0.01861416145673093,-0.22986424990745863,-0.2772111163886541,-0.5443447441985204,0.7385093145837635,1.8979591182870896,1.2062064153067413,0.8542421961772492,0.18364519628902315
21,oti,1.365957826110582,-1.0779635959657516,-1.3931739014733755,-0.7846741109705994,-0.4116706561145167,-0.43550266825061396,-0.9117027875948679,-1.7164768038749472,-2.081289853661246,-2.1428611737077095,0.39944314844691425,-0.2516033028480167,-0.47649070349234696,-2.0594492373630646,0.910313281546013,0.7397717190476142,1.0570395657913818,0.2496133986163737,0.14123925006773638,0.7878848712800425,0.8732941588076849,1.2151060108430507,0.13246172352368227,0.32492801708835656,-0.6201653779173467,1.4206435382383749,-0.5093017750831413,-1.0125791108334192,-1.0500799123885782,0.6898419653904299,-0.17993689408173233,0.2809451943313383,0.43561746861074446,-2.0268155369093845,-1.1029684568458804,1.969077024358737,0.24921620150965731,0.6855029969323604,0.823957745093364
22,phi,-1.6759624391285866,-2.431509349485011,-1.6510364230828434,-2.5045077788513623,0.8735450507795842,1.3435720616242346,-1.8100374991252948,-0.9174085384404367,-0.3633504155737577,-2.3085382593481305,-0.7625732833986545,0.20847130807407097,-2.7636460802556133,-1.8763870829307923,-0.8883468858238239,-0.8178854558313154,-1.4640982805681872,-0.3893969018415435,-0.339575218247962,-1.8541242779224953,-1.6917859055265954,-0.5755765314519714,-0.554907220166777,-1.5161128201768568,1.0569015595492788,0.36648485479193,-0.9803323185126382,-0.6852808123822134,-1.8744417127683968,-1.5771134494952928,-0.3784879496201956,-1.0471593606895337,-1.09564393620278,1.1234348976012016,1.6592482002985853,0.5873577063953024,-1.186269119185969,-1.3393673940063042,-1.0542923980660388
23,pit,-0.8234497533290743,-0.44114332194864053,-0.6482377279349125,-0.09674064381829353,1.9981087943119225,2.2331094265616587,-0.48392435353275975,0.6459858939314318,0.6325565050566703,0.5517359550100813,-0.5301699970295408,1.1286205299182464,0.031766046899490245,0.13729661582420433,-0.9710439050132417,-1.1041742251272453,-0.4136241779183668,-1.0284072022994606,-0.339575218247962,1.165314749737548,1.3182570271105702,-0.8313883232084032,0.01790023290860571,-0.8884852620182611,1.6159238720381541,-0.09470956921588979,-0.5093017750831413,-0.35798251393100466,-0.38273940731920186,-0.8338493790409567,-1.073416644004817,-1.353645027232812,-1.148446053610143,-0.3590358951096624,0.4315963526788228,1.0851830488968344,0.8872096773743801,0.17928539919769426,-0.47089652026652684
24,rai,0.8622003299563249,-0.17721400686170086,-0.1038612934260357,-0.09674064381829353,-1.2149304729233297,-1.6215524881671797,-0.5267021969389706,0.22908071196560018,0.10970537172569558,-0.07346059457641309,0.8642497211851418,-0.4816406083090605,-0.22236232829642946,0.19831733396829512,-0.10272520352435491,-0.1529567013375431,-0.4136241779183668,-0.0698917516125835,-0.628063899237381,0.5614269442055393,-0.31327349000000937,-0.31976473969553965,0.13246172352368227,0.7851882264046607,-1.1170741001296802,1.7500681268153895,-0.22668344902544466,-0.35798251393100466,-0.46125005497442234,0.46686274425413066,0.6142673280721207,0.2809451943313383,0.039601588055522226,-2.0268155369093845,-1.1029684568458804,1.969077024358737,0.408714570475838,0.5167637976874717,0.4113118803083433
25,ram,-0.06781350909768848,0.6460517466204961,0.010744271733727832,0.9351595569101637,-0.09036672939099147,-0.43550266825061396,0.28607682777903476,-0.32679286398884194,-0.3633504155737577,0.29227938693168615,0.8642497211851418,0.20847130807407097,0.7941511724872449,0.32035877025647674,0.3727826568147974,0.5335206702000089,-0.6237189984483309,0.5691185488453309,0.09315780323616656,0.259483041439535,0.5243036738642454,-0.06395294793910794,-1.3568376544723129,0.8479509822205196,-0.03008627029020065,-1.346523005808544,1.4690265073207427,1.27850897832503,1.3444948410956548,0.838494779481297,-1.073416644004817,-0.22986424990745863,0.27721111638865703,-1.2855801405539524,-1.409881418750821,-0.4692511838120298,0.08971783254347664,-0.6644105970267493,-1.0542923980660388
26,rav,-0.5521957169383204,-0.5452622260655066,0.15400122818343223,-0.7846741109705994,-0.5723226194762793,-1.0285275782088967,-0.22725729309549492,1.1323752728915686,1.7031564447343803,1.4082552279435787,0.39944314844691425,-0.02156599738697286,-0.22236232829642946,1.6628145694264744,-1.5705972941365207,-2.080018739824124,-0.833813818978295,-2.625932953444251,-2.2147516446791857,-0.9482925696244823,-1.124676367493506,1.7267295943559142,0.4761461953689119,-0.47006688991253065,-0.49593819736426326,-0.028824651500485958,-0.8861262098267393,-0.35798251393100466,-0.7360373217676948,-0.4993805473365063,1.110644966918279,0.4852689720268571,0.039601588055522226,0.7528171994234857,-0.48914253303599914,-1.4852212705498498,-0.8672723812536074,-0.8331497962716381,-0.4851256880177345
27,sdg,-1.714713015755837,-0.5379981164759579,-0.5622835540650898,-0.440707377394448,0.07028523397077115,-0.7320151232297554,-1.0400363178135004,0.12485441647414228,0.20929606378873838,-0.5704918514976761,-0.29776671066042704,0.6685459189961587,-0.9847474538841842,-1.2661799014898842,-0.6816043378502794,-0.12217296270357217,-1.8842879216281154,0.8886236990742908,-0.339575218247962,-0.646348666858478,-0.16495253389904757,0.4476706355737555,-0.09666125770647084,-1.3069036341239915,0.28048168109250776,-0.7535587463699187,-0.41509566639724244,-0.35798251393100466,-0.38273940731920186,-1.539950245972576,0.9120939113798157,-0.5363499164507368,-1.0428418187954156,0.9381260485123437,1.3523352383936447,0.4654412959867639,-2.4622560709154144,-2.3518025894756365,-1.7657507856264185
28,sea,-0.41656869874294344,-0.19416359590398138,0.23995540205325488,-0.440707377394448,-0.4116706561145167,-1.0285275782088967,-0.27003513650170574,0.2638228104627528,0.30888675585178116,-0.30165733517548354,0.16703986207780053,0.20847130807407097,-0.7306190786882644,0.13729661582420433,-0.16474796791641824,0.0502159736466651,-1.043908639508259,0.5691185488453309,-0.3876566650795318,0.8633708469715436,0.6115512951001053,-0.06395294793910794,1.3926381202895242,-1.0140107736499804,-0.43382460708772125,-0.29236432236209897,-0.41509566639724244,-1.0125791108334192,-0.8538032932505262,-1.0939918036999743,0.9120939113798157,-0.22986424990745863,-0.6732269969438763,-0.7296535932873784,-1.1029684568458804,-0.7638825089659977,0.24921620150965731,-0.3269321985369719,-0.684334036534641
29,sfo,0.9009509065835754,-0.8237197603315438,-0.7914946843846169,-0.7846741109705994,-0.5723226194762793,-0.7320151232297554,-0.655035727157603,-0.8826664399432841,-1.010689913983536,-1.317601728253537,-0.06536342429131324,-0.2516033028480167,-0.7306190786882644,-0.5949520019048854,0.3521084020174429,0.2503102747674762,1.687324027381274,-0.0698917516125835,0.14123925006773638,-2.307040132071502,-2.3025192541776143,-1.087200114964835,-0.4403457295517005,1.1617647612998174,-0.526994992502534,1.8818379622461971,-0.03827123165364689,-0.030684215479798906,-0.5397607026296428,1.3216164252766163,0.11788968922596256,0.7917546385701353,0.9108365252770112,0.3821995012457697,1.045422276488704,0.8007114246102447,0.24921620150965731,1.1917205946670266,1.5638744681561596
30,tam,-0.08718879741131375,0.1787273630261902,0.23995540205325488,0.24722608975785787,-0.4116706561145167,0.7505471516659518,0.02940976734176993,1.8967014398289266,1.827644809813184,1.3988772796997813,0.39944314844691425,-1.171752524692192,-0.22236232829642946,1.2966902605619297,-1.446551765352394,-1.1503498330782016,-0.6237189984483309,-0.3893969018415435,-1.0127154738899398,-1.0237785453159833,0.07934080556136007,0.06395294793910794,0.01790023290860571,0.2621652612724976,-0.5891085827790755,1.288873702807572,-0.9803323185126382,0.29661408297140684,0.049069154784512986,0.020904301981528976,-0.4777634773894272,-0.5363499164507368,-0.40921640990706154,1.1234348976012016,1.6592482002985853,0.5873577063953024,0.24921620150965731,-0.15819299929208316,-0.42820901701290404
31,was,0.029062932470437917,-0.4314578424959088,-0.7914946843846169,-0.09674064381829353,-0.5723226194762793,0.4540346966868103,-0.013368076064440878,-1.9596714933550157,-1.50864337429875,-1.495782744885688,-0.06536342429131324,-1.171752524692192,-0.47649070349234696,-0.9610763107694302,0.6415479691804052,0.9244741508514398,0.42675510420148954,1.208128849303248,0.3335650373940157,-0.34440476409247367,-0.3394477763707673,1.087200114964835,-1.2422761638572364,0.5550581217465086,-0.5891085827790755,-0.3582492400775004,0.6211715291476503,0.6239123814226155,0.32385642157778405,0.6526787618677138,-0.7755900606971221,-0.6385118052984962,-0.38281535120338006,0.011581803068053625,0.7385093145837635,0.9327875358861614,-0.3887772743550654,0.010546199952805545,0.42554104805955095
