,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,1.535624616375075,1.0161392473606436,0.352770556824563,0.8202785811005324,-1.2906674653278953,-1.9101921757184555,1.7627953305572202,0.1742689975536764,-0.22036572721466793,0.7684557608987075,1.7762706461727027,-0.29573933018903936,1.0531923661804452,1.334862325855932,0.6973955184519568,0.6864991281644738,0.7634700083951012,0.394447447942044,0.23994257929137272,0.235174907987776,1.1368409087563642,1.7698916826662392,-0.38467211660223727,0.8467665940384861,-1.1628089793792455,-0.13631822191053988,1.142242117050641,0.6751577599803564,1.05988134624339,1.3039517964007004,-0.4870175970230409,0.6527985256194997,0.988618232030594,-0.4747435251815481,-0.22053757643233274,0.18523737422954198,0.339378922487589,0.9371172688144229,1.2385937002843692
11,gnb,-0.8751091563829759,-0.3334451510119689,1.026545601375742,-0.95972593988762,1.4742990152729216,1.997459838568537,-0.5477318824543571,1.379406142174871,1.6879836270856274,-0.40826848328756843,-1.2102725419685196,0.45266224008526373,-1.5517781139999152,0.41685973657275704,-0.8331716370886196,-0.06504587356563947,-0.41990850461730533,0.8558765379874546,-0.841980323695181,1.1725148983961946,1.3921442133886976,-0.6230459817485514,0.5638943527464599,-1.0553902476421713,0.9394220056391503,-0.2381462912894982,-0.21966194558666535,0.2201601391240283,-0.5343307142008062,-1.1102560471650686,1.9285896842112378,1.2754678885180988,0.41647147924016076,1.5630017598284807,0.9859326946386631,-0.24101613537709327,-1.185366961152303,-1.1514905002425595,-0.8364722067172644
12,jax,-0.569952982616134,-0.026091169875740353,1.4152619732321914,-0.7054395797464563,-0.9653772911395639,-0.10666047681676671,0.6343983195515661,1.9196400345912685,0.6093513833506778,0.5429169474296713,-1.396931491227346,-1.0441409004633424,0.01120417410830169,1.6173246610199858,0.6734804066466352,-0.5951535087145586,0.7634700083951012,-1.4512689122395972,-0.4362592350752234,0.33932379581093364,0.5036887132681779,-0.7939701006353221,-0.38467211660223727,-0.11336971652413182,-0.8227422023909752,0.2709940556052862,1.5508133358418308,1.5851530016930167,0.12668404256873855,-0.30552009930981244,0.9796011094406283,0.6527985256194997,0.2174639130521821,0.6573371887129124,-0.622694333455998,-1.2945861308199074,0.034429745759610574,0.17762353461188382,0.3163421860614206
13,kan,0.3149999213077075,0.5146669623489023,0.04179745933940345,0.5659922209593665,-0.6400871169512324,0.19392813966684808,0.4194655555504892,-0.4906342546511206,-0.8564821786480997,-0.4213431971118604,-0.27697779567438763,-0.8570405078947667,0.3585335714656818,-0.21868051754636406,0.9604617483104934,1.1797005355498607,0.7634700083951012,0.8558765379874546,1.051384756531288,-0.598016194597485,-0.24179693625823512,-0.7939701006353221,0.021856370261490097,0.4663352257023545,-0.8845725254797518,-0.44180243004741127,0.5974804919957177,0.2201601391240283,0.47663303144673247,0.34445893549635603,0.20315591190103868,0.5490202984697332,0.4910993165606508,-1.6068242390760086,-0.622694333455998,1.4961679792461735,-0.42299401933235703,-0.3919967660400205,-0.1908961467612003
14,mia,-0.5089217478627657,-1.0937418411910607,-1.1502660810203749,-0.7054395797464563,-0.3147969427629011,-0.4072490933003815,-0.2790659274530109,-1.9035536655863141,-1.5202558671003763,-1.5163504798963117,0.28299905210209153,-0.10863893762046359,-0.5097899219277716,-1.5603766095756197,0.29083861776149117,-0.0314947574169737,-0.6565842072197866,-0.2976961871260718,0.1047022164180535,-1.1187606337132732,-1.6510711778287146,2.624512277100093,-0.5201816122234797,-0.765537776528928,-0.32809961768076457,-1.3073410197685444,0.18890927320452439,-0.689835102588632,-0.8065132611059128,-0.4602770123589003,-1.2634627945626304,-1.111431335926531,-0.653194189020217,-0.021911239623763932,-0.22053757643233274,-0.313398806819729,-1.185366961152303,-0.20212333248938574,1.0848851145805445
15,min,1.0168591209714437,1.3512244147648027,-0.42466218688833585,1.8374240216651894,-1.9412478137045581,-0.7078377097839963,1.279196611554797,-0.6984165209651196,-1.2160262598930829,0.24219852947095633,-0.8369546434508668,-1.7925424707376456,1.2268570648591353,-0.28929610133737754,0.8648013010892074,1.7131632823136462,2.183524224009989,1.7787347180782735,2.133307659517842,-0.07727175548169687,0.9121740006799111,-0.6230459817485514,-1.7397670728146617,1.8069029046011027,-1.6883667256338442,-0.18723225660001905,1.9593845546330204,1.5851530016930167,1.9930786499180426,1.396805944230153,-1.0046477287161006,0.1339073898706671,0.6901068827486294,-1.1539919535182244,-0.22053757643233274,1.2951050030166287,2.1690739828554593,1.696611003016962,0.5622759231875403
16,nor,1.3067574860499436,-0.026091169875740353,-1.3834959041342445,0.5659922209593665,0.010493231425430325,0.7951053726340777,-0.22533273645274166,-1.2386504133815173,-1.9351144223830492,0.20297438799808046,1.7762706461727027,-0.48283972275761516,1.2268570648591353,-0.07744934996433715,0.05168749970827609,-0.24622190076843462,0.7634700083951012,-0.2976961871260718,-0.503879416511883,0.7559193471035641,0.9428103972357911,0.7443469693456147,0.42838485712521746,1.4083557568203933,-0.2971844561363765,0.881962471879029,-0.08347153932293545,-1.5998303443012922,-0.145498504336368,1.489660092059605,-1.2634627945626304,-0.07364906442886594,0.5906030996546394,-0.7011596679604402,-1.4270078475033285,-1.5197766641969976,0.9492772759435458,1.5067375694663272,1.4537857202697222
17,nwe,-0.7835623042529233,0.625591707420624,0.3786849816149929,0.5659922209593665,0.8237186668962588,0.19392813966684808,0.7955978925523739,-0.36596489486272116,0.6646658573883676,0.6671267287604449,-1.0236135927096932,0.8268630252224153,0.18486887278699177,0.06378181761768976,-0.283124065566225,0.22349372531288617,-1.1299356124247493,0.6251619929647483,0.23994257929137272,0.026877132341460747,0.5547493741946445,1.7698916826662392,-0.2491626209809948,-0.3307590698590639,0.9703371671835389,-0.79820067287376,-0.21966194558666535,0.6751577599803564,0.6710491363789517,-0.8316936036767105,-0.05565915394549116,-0.07364906442886594,-0.056171490456283855,-0.021911239623763932,-0.622694333455998,-0.8522475831149093,0.18690433412359977,-0.77174363314129,-1.405193973821416
18,nyg,-0.035929678524160694,-0.24562972783018933,-0.16551793898403624,-0.19686685946412677,-0.3147969427629011,0.19392813966684808,-1.0850637924570494,-0.407521348125521,-0.0267650680827539,0.44812527220355464,0.8429758998785707,-0.48283972275761516,0.18486887278699177,-0.6423740202924448,-0.3070391773715465,-0.8165908752957527,-1.1299356124247493,-0.9898398221941865,-0.841980323695181,0.7559193471035641,-0.9157976604875948,0.2315746126853024,1.2414418308526722,-0.34887484930364115,-0.26626929459198845,0.7801344025000706,-0.7644235706415851,-1.14483272344496,-0.7287468191330254,-0.30552009930981244,0.20315591190103868,-1.5265442445255972,-1.7726117488275877,0.8837533314918045,1.7902462086859936,1.1262121029838108,-0.27051943096836784,-1.1514905002425595,-1.6818694280882998
19,nyj,-0.43263270442105517,0.1657162018107782,0.7414869286810124,-0.19686685946412677,1.4742990152729216,1.997459838568537,-0.22533273645274166,0.21582545081647622,-0.1650512531769782,-0.9606751423639035,-1.2102725419685196,0.45266224008526373,-0.6834546206064617,-1.0660675230385257,0.9604617483104934,1.2266720981579926,0.7634700083951012,1.0865910830101588,1.389485663714586,-0.8063139702438002,-0.8647369995611282,-1.648590695069176,-1.0622195947084494,-0.2764117315253307,1.9905374981483477,-0.9509427769421956,1.278432523314371,1.5851530016930167,0.5543994734196213,-0.27456871669999483,0.9796011094406283,2.1056937057162313,1.7597725510090059,0.6573371887129124,0.9859326946386631,0.4908530980984498,-0.7279431960603354,-0.77174363314129,-0.5751676110207623
20,oti,0.9863435035947596,1.0022736542266784,-0.13960351419360628,1.074564941241696,-0.9653772911395639,-0.4072490933003815,0.6343983195515661,0.8391722497584734,1.0242099386333507,2.5858409824752893,1.2162937983962234,-0.8570405078947667,1.7478511608952085,1.5467090772289724,-0.8570867488939412,-1.1990735993905424,1.2368214136000637,-1.220554367216892,-1.1124610494418194,-0.4938673067743274,0.48326444889759124,1.0861952071191563,0.5638943527464599,0.8105350351493302,-0.977318010112916,0.11825195153685232,-1.5815660082239682,-0.689835102588632,0.6321659153925087,1.1182435007417948,-0.314474219792021,-0.6963184273274651,-0.6283182432467198,-0.248327382402656,0.18161918059133253,0.4908530980984498,1.254226452671524,0.7472438352637881,0.03966673179453686
21,phi,-1.7600620603068173,-0.8788251476146,0.4045994064054229,-1.214012300028786,0.49842849270792744,1.997459838568537,-1.407462938458665,-0.8230858807535191,-0.13739401615813335,-1.401946733933757,-1.396931491227346,-0.6699401153261909,-1.378113415321225,-1.419145441993593,0.33866884137213416,0.16310171624528777,-1.3666113150272305,-0.06698164210336655,-0.503879416511883,-0.8063139702438002,-0.4460395799641017,0.2315746126853024,1.2414418308526722,-1.5264005132011906,-0.1116934868700476,-0.9000287422527165,-0.08347153932293545,-0.689835102588632,-1.2342286919567955,-1.698332316751602,1.410959552518178,-1.0076531087767646,-1.6979839115070963,-0.4747435251815481,0.18161918059133253,0.7964688219673571,-0.27051943096836784,-1.721110800894464,-2.6963460937335424
22,pit,-1.699030825553449,-2.1821909022073287,-2.1350142230567135,-1.4682986601699497,-0.3147969427629011,-0.10666047681676671,-1.8373284664608187,-0.5321907079139204,0.08386387999262554,-1.1469898143600639,-0.27697779567438763,-0.29573933018903936,-1.378113415321225,-0.7129896040834582,-2.4354841280451605,-1.9908799404990547,-1.6032870176297118,-1.220554367216892,-1.721042682371756,-2.264398399768007,-2.039132200869861,0.2315746126853024,-1.6042575771934193,-1.9974107787602104,-0.2971844561363765,-1.2055129503895878,-1.5815660082239682,-0.689835102588632,-1.4286447968890148,-1.4507212558730613,-1.4360061717936503,-1.3189877902260643,-0.8024498636611985,0.43092104593402025,-1.0248510904796633,-1.6404144499347246,-1.6427907262442707,-0.5818701995906553,0.9465473874471022
23,rai,0.05561717360589187,-0.023780237686746152,0.01588303454897349,0.05741950067703688,-0.9653772911395639,-1.6096035592348408,0.4194655555504892,-0.7399729742279194,0.16683559104916013,-0.6861061520537725,-0.8369546434508668,-0.10863893762046359,-0.8571193192851517,-0.28929610133737754,-0.187463618344939,0.6697235700901409,1.2368214136000637,1.317305628032863,0.5780434864746707,-1.2229095215364307,-1.6714954421993011,0.5734228504588439,0.15736586588273255,0.15836697514453343,-0.7609118793021991,-0.6454585688053243,-0.7644235706415851,-0.23483748173229982,-0.10661528334992498,0.09684787461781609,-0.4870175970230409,-1.4227660173758307,-1.3745966164516332,1.1101694742706965,0.9859326946386631,0.0887271456393604,0.7968026875795566,-0.20212333248938574,-0.9901807924210891
24,ram,-0.7683044955645812,-1.410339551083266,-1.2798382049725245,-0.95972593988762,0.6610735798020931,0.19392813966684808,-1.7298620844602803,0.257381904079276,0.5263796722941433,-0.6403446536687506,-0.8369546434508668,0.6397626326538395,-1.0307840179638434,-1.2072986906205525,-1.78977610930148,-1.3903149614379373,-0.18323280201482406,-0.5284107321487771,-1.2477014123151386,0.7559193471035641,0.4628401845270046,0.5734228504588439,-0.2491626209809948,-0.7293062176397728,1.1249129749054798,0.9328765065685081,-1.0368043831690485,-1.14483272344496,-1.195345470970351,-0.6459853080178051,-0.5732892856385509,-1.2152095630762978,-1.1009612129431645,1.7894179026073727,1.7902462086859936,0.3139176790164503,-0.42299401933235703,-0.012249898938750958,0.48542163033562785
25,rav,-0.890366965071318,-1.468112855808121,0.22319843287241317,-1.7225850203111133,-0.3147969427629011,-0.10666047681676671,-1.407462938458665,0.5482770769188747,0.9135809905579714,-0.8430027179452759,-0.8369546434508668,-0.29573933018903936,-1.378113415321225,-0.6423740202924448,-0.7375111898673337,-1.266175831687874,-0.41990850461730533,-1.4512689122395972,-0.9772206865685003,1.2766637862193522,1.2083258340534175,-0.45212186286178063,1.9189893089588843,-1.3452427187554137,-0.38992994076954124,0.5255642290526784,-1.3091851956965084,-1.5998303443012922,-1.8952434487263403,-1.234061577604339,0.9796011094406283,-1.111431335926531,-1.648232019960102,-0.021911239623763932,-0.22053757643233274,-0.313398806819729,-1.032892372788314,-1.3413639337931944,-1.3744522566806503
26,sdg,-0.035929678524160694,-0.4097059132487775,0.6119148047288626,-0.7054395797464563,0.17313831851959602,-0.10666047681676671,0.09706640954887376,0.38205126386767546,0.3604362501810741,0.35006491852136495,0.6563169506197443,0.265561847516688,0.01120417410830169,-0.28929610133737754,0.19517817054020514,-0.9541504515052823,-0.41990850461730533,-1.6819834572623025,0.23994257929137272,-1.4312072971827459,-1.5591619881610745,0.40249873157207317,1.2414418308526722,0.12213541625537819,0.1974581285738341,-0.3399743606684547,-1.0368043831690485,-0.689835102588632,-0.8453964820923572,0.06589649200799852,0.7207860435940984,0.34146384417020015,0.018456346864206233,-0.7011596679604402,0.18161918059133253,1.158382179180538,0.034429745759610574,0.17762353461188382,0.3163421860614206
27,sea,0.009843747540865588,0.2881956078274708,0.6896580791001525,0.05741950067703688,-0.4774420298570668,0.19392813966684808,0.6343983195515661,1.2962932356492713,1.1348388867087302,0.627902587287569,-0.09031884641556125,-0.6699401153261909,-0.16246052457038992,1.1230155744828916,-0.33095428917686803,-0.22609123107923515,-0.6565842072197866,-0.06698164210336655,-0.30101887220190415,0.8600682349267217,0.20753687989467137,0.06065049379853166,-0.7912006034659645,0.4663352257023545,-0.26626929459198845,-0.7472866381842826,0.7336708982594476,1.5851530016930167,0.6321659153925087,0.12779925722763366,0.6345143549785884,1.1716896613683323,0.9637422862570968,-0.9275758107393323,-0.22053757643233274,0.8527664553116306,0.339378922487589,0.3674969681625186,0.3163421860614206
28,sfo,-0.6309842173695024,-0.2941593037990675,-0.346918912517046,-0.19686685946412677,0.6610735798020931,-0.7078377097839963,0.04333321854860452,1.0053980628096726,1.2454678347841097,0.29449738476812415,-0.463636744933214,1.2010638103595668,-0.5097899219277716,0.6287064879457974,-1.2397285377790852,-0.7293579733092217,-0.6565842072197866,-0.06698164210336655,-0.4362592350752234,0.235174907987776,0.2790218051917247,-0.28119774397500985,-1.8752765684359043,-0.20394861374702022,1.3413191057161966,-0.2381462912894982,0.5974804919957177,1.5851530016930167,0.5155162524331769,-0.30552009930981244,-0.4870175970230409,-0.281205518728399,-0.0810474362297824,0.8837533314918045,1.7902462086859936,1.1262121029838108,-0.7279431960603354,-0.3919967660400205,0.13189188321683087
29,tam,-0.6614998347461866,-0.9897498926863216,-1.3316670545533844,-0.4511532196052904,1.4742990152729216,-0.4072490933003815,-1.407462938458665,-1.4464326796955163,-0.80116770461041,-1.117571708255407,-0.09031884641556125,1.94946538063387,-0.6834546206064617,-0.9954519392475122,-0.6179356308407261,-0.28983835176170014,-0.893259909822268,0.1637329029193377,-0.6391197793852023,-0.1814206433048545,-0.4358274477788084,-0.45212186286178063,0.021856370261490097,-0.29452751096990865,1.3722342672605843,-1.1036848810106314,-1.1729947894327784,-1.14483272344496,-0.9231629240652446,-0.4293256297490827,0.03061253467001879,-0.281205518728399,-0.329806893964754,-0.4747435251815481,-1.0248510904796633,-1.0533105593444538,-1.3378415495162923,-0.9616170666919248,-0.2677504396131127
30,was,-0.3105702349143184,-0.543739980210441,-0.5024054612596257,-0.4511532196052904,0.6610735798020931,-0.4072490933003815,-0.9238642194562418,-1.9035536655863141,-1.3543124449873072,-1.0325860683975092,-0.27697779567438763,1.013963417790991,0.18486887278699177,-1.4897610257846063,1.0322070837264579,0.2704652879210182,-0.41990850461730533,-0.2976961871260718,0.5104233050380111,-1.0146117458901154,-1.1506767007493415,-0.6230459817485514,0.021856370261490097,-0.29452751096990865,0.7230158748284333,-0.594544534115847,-0.35585235185039527,-0.689835102588632,-0.4954474932143633,-0.36742286452944756,-0.4870175970230409,-0.48876197302793206,-0.30493094819125544,0.43092104593402025,-0.622694333455998,-1.165905826032999,-0.42299401933235703,-0.77174363314129,-0.882584782428411
