,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-1.2565685131801339,-0.23143880974504372,-0.36968025243063535,-0.16311236314767386,1.2251433308716273,0.6586741720325089,-0.718154642049426,0.435446577555722,0.8565435523451637,0.26178524335038705,-0.4243069811655518,1.2246748919685457,-0.20728593373897586,0.07855440474764812,-1.0230332907745818,-0.8107717902302501,-1.2902533496800512,-0.3007528242702533,-0.61165514783913,1.8086558141758646,1.0348105707907578,-1.0832513403280235,,,,,,,,,,,,,,,,,
11,kan,0.5017820444270504,-1.7724491525439154,-0.9010956152996736,-1.5531133708408773,-0.15808301043504916,0.40603202385565623,-1.6321696410214233,-0.6771773772634617,0.07544684139827866,-0.8901878816160497,0.30011957204392725,-0.53885695246616,-1.3186913657011456,-0.5780197244864268,-0.8830458398683472,-1.2261145318920625,-0.8820376006287356,-1.2364282775554791,-1.2459641900426721,-0.40560828554860734,-0.00464040614704418,0.5849557237771328,,,,,,,,,,,,,,,,,
12,mia,1.7191016612320242,2.077334693167145,-0.716255489084356,2.6168896522387315,0.11856225782628614,-0.35189442067490184,1.9823442185496565,2.4520774956654927,2.276719390430409,2.4632604262130755,3.632481716807531,0.4408829611086765,1.6450564528646399,2.63919350876054,-2.335415643020533,-1.0070639078649424,-1.0861454751543933,1.1027603556575871,-1.1971711867962458,-2.1913051401651167,-1.9103005305330143,-1.2349065279739468,,,,,,,,,,,,,,,,,
13,min,1.1780707204298138,0.8470856294617586,-0.41589028398446476,1.0283170720179282,-0.9880188152190551,-0.35189442067490184,0.7359601290423876,0.0877515916747271,0.03994244544614753,1.0319710055230693,1.4592020571790938,-1.126700900611062,1.3980774679841574,0.5381562952115005,-0.3755913303332461,-0.458014941147615,-0.06560610252610426,-0.3007528242702533,0.2666189105965434,-0.4770361597332677,0.5237471737963385,-0.6282857773902536,,,,,,,,,,,,,,,,,
14,nor,-0.6817231385777851,-0.8145732099263487,-1.96392634103775,0.03545920937992588,0.948498062610292,0.6586741720325089,-1.1751621415354245,-1.2566690203984532,-1.6287641643040158,-1.025714131612101,-1.148733534375031,0.8327789265386111,0.03969305114150646,-1.070450321411983,0.3943396496510451,0.4978423273343641,0.13850177199955357,0.40100376569366586,0.022653894364411915,0.4515262046673173,0.22057397218947958,0.5849557237771328,,,,,,,,,,,,,,,,,
15,nwe,1.4147717570307807,0.254811191660057,0.716255489084356,0.03545920937992588,-1.6796319858723934,-1.10982086520546,0.44513717482402493,1.24673487794471,0.7145259685366391,1.099734130521095,1.1694314358953022,-1.5185968660409968,0.7806300057829523,1.0634155985987603,-0.23560387942701133,-1.4963717953021458,-0.8820376006287356,-2.4060225941620117,-1.5387222095212298,-1.119887027395211,-1.3645887676406683,1.4948868496526726,,,,,,,,,,,,,,,,,
16,nyg,0.7215758641279485,0.3480395753881026,0.7855705364151001,0.03545920937992588,-0.5730509128270521,-1.3624630133823126,0.8605985379931146,-0.6076383800872628,-0.7944108594289341,-0.2571811285857122,0.15523426140203145,0.24493497839370915,0.16318254358174708,0.04572569828594437,1.3217565119048504,0.9843054014725142,0.750825395576527,0.16708490237236018,0.9009279528000854,-0.4770361597332677,-0.7928907303248773,0.1299901608393629,,,,,,,,,,,,,,,,,
17,nyj,0.603225345827465,0.34255555281586464,0.6931504733074413,0.03545920937992588,0.11856225782628614,0.15338987567880355,0.6528678564085697,1.1076568835923122,0.35948200901532773,0.5906843134627556,0.8796608146115105,0.048986995678741825,0.53365102090247,0.7022998275200193,0.13186317920185495,-0.4836182608390966,0.3426096465252114,-1.0025094142341724,-0.22131112186771962,2.0229394367298457,1.3119974979741715,-0.1733202144524837,,,,,,,,,,,,,,,,,
18,oti,-0.9184241751787523,-0.07057414762606302,1.0859357415149913,-0.5602555082028751,0.948498062610292,-0.8571787170286072,-0.1780548699296095,0.04139226022392778,0.6080127806802457,0.2650907616429736,-1.003848223733135,2.008466822828415,-0.08379644129873524,0.3083553499795743,0.13186317920185495,-0.5661178465116483,-0.2697139770517621,-1.0025094142341724,-0.36769013160699854,1.3086606948832418,1.6324948825299939,-0.9315961526821002,,,,,,,,,,,,,,,,,
19,phi,-1.2227540793799958,-1.180174714742214,1.732876183268603,-1.751684943368479,-1.2646640834803904,-1.3624630133823126,-0.6766085057325171,-0.42220105428406546,-0.04881854443418031,-1.2372673023376448,-0.279421670523656,-0.7348049351811274,-2.1831178127828332,-0.6436771374098342,0.2893490614713691,0.2930157698025115,-1.2902533496800512,0.16708490237236018,0.21782590735011714,-0.048468914625305407,0.6190301800156369,-0.1733202144524837,,,,,,,,,,,,,,,,,
20,pit,-0.36048601747647263,-0.6884406907648752,0.7624655206381854,-0.9573986532580764,-0.019760376304381516,0.15338987567880355,-0.46887782414797224,-1.1175910260460553,-0.4571190978836884,-1.157934863315566,-0.7140776024493435,-0.14696098703622548,-0.9482228883804228,-0.9719642020268717,1.4267471000845267,0.921719508893337,0.750825395576527,-0.06683396094894656,0.8033419463072328,0.09438683374401537,0.2032497892405162,0.2816453484852862,,,,,,,,,,,,,,,,,
21,rai,-0.08997054707536734,0.20362698098583587,0.6238354259766972,0.03545920937992588,1.7784338673942979,2.174527061093625,-0.05341646097888261,-0.12086539985386985,0.23521662318286876,0.3642563104205722,0.8796608146115105,0.8327789265386111,0.03969305114150646,0.5381562952115005,-0.13061329124733526,-0.3100846495968325,-1.6984690987313669,-0.3007528242702533,-0.5628621445927038,0.8086655755906191,1.0521347537397212,-0.9315961526821002,,,,,,,,,,,,,,,,,
22,ram,-0.3266715836763345,-0.9772658795694087,-0.7855705364151001,-0.7588270807304767,0.11856225782628614,1.6692427647399197,-1.4244389594368783,-2.1374963179636404,-2.019312519777458,-1.8058164486625432,-0.8589629130912393,-1.126700900611062,-0.9482228883804228,-2.1209689281865027,1.6717251391704375,1.5874058208718582,0.3426096465252114,0.8688414923362794,1.486443991757201,-1.3341706499491923,-1.9622730793799044,-0.021665026806560392,,,,,,,,,,,,,,,,,
23,sdg,0.11291605572546164,0.30782340985835743,1.501826025499456,-0.36168393567527535,1.7784338673942979,0.15338987567880355,1.2760599011622042,1.2235552122193105,1.5488792734117207,0.8121540390660591,0.010348950760135636,2.4003627882583496,0.03969305114150646,1.3917026632157978,-0.20060701670045264,-0.9188746955942835,0.9549332701021849,-1.4703471408767859,-0.5140691413462775,1.165804946513921,1.277349132076245,-0.1733202144524837,,,,,,,,,,,,,,,,,
24,sea,0.6370397796276032,0.40470780863456174,-0.8548855837458442,0.8297454994903284,-1.2646640834803904,-0.6045365688517546,-0.5104239604648811,-0.42220105428406546,-1.1317026209741798,-0.2968473480967516,0.44500488268582306,-1.3226488833260293,0.53365102090247,-0.3810474857162043,0.5343271005572799,1.1407701329204571,0.13850177199955357,1.3366792189788927,0.7057559398143802,-0.33418041136394694,-0.1432338697387511,-2.29649284149541,,,,,,,,,,,,,,,,,
25,sfo,0.7722975148281558,1.6349568723399481,1.7559811990455179,0.8297454994903284,-0.9880188152190551,-1.6151051615591652,1.7746135369651117,1.5480705323749058,1.1583309179382784,1.334425929294745,0.010348950760135636,-0.14696098703622548,1.0276089906634347,1.4245313696775017,0.48183180646744184,0.2474987570176553,0.3426096465252114,-0.06683396094894656,0.2666189105965434,-0.5484640339179281,-1.2000090296255164,-0.9315961526821002,,,,,,,,,,,,,,,,,
26,tam,-1.51017676668117,-1.511044076600572,-1.663561135937859,-0.9573986532580764,0.8101754284796244,0.40603202385565623,-1.2582544141692424,-0.9553333659682577,-1.0251894331177864,-1.3066831864819637,-1.148733534375031,0.8327789265386111,-1.195201873260904,-0.9063067891034642,-0.4805819185129222,-0.10241327876592633,-0.4738218515774199,0.40100376569366586,-0.4164831348534248,-1.4055985241338527,-1.459871773859967,0.8882660990689794,,,,,,,,,,,,,,,,,
27,was,0.6708542134277413,0.7556852532577923,0.04621003155382942,0.8297454994903284,-0.5730509128270521,-1.3624630133823126,0.362044902190207,-0.23676372848086816,0.44824299889565555,0.9592496030861637,0.15523426140203145,0.24493497839370915,1.1510984831036752,0.24269793705616682,-0.14811172261061462,-0.4750838209419361,1.7713647682048161,-0.534671687591559,0.16903290410369082,-0.6198919081025884,0.26388442956188796,-0.324975402098407,,,,,,,,,,,,,,,,,
