Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,0.9021161462822669,1.5454860982471563,1.7769925372161037,0.9931506043228779,-0.7318067533639252,0.45668793302885075,1.4995652362991645,0.912326619581948,1.3635269552053817,1.798288251312145,1.248558928568588,-1.5914301974030913,1.209482075742222,1.6813186813186813,0.8968836190567387,0.1658558654458246,-0.19839619082970375,-0.46951295016619204,-0.2078806709072688,0.8724914955957697,0.41796616990632307,0.9146467313633939,0.20894067906222807,0.826139488768716,-1.0113955468070277,-1.2330789466528576,0.4731284477031527,1.0393248986379429,1.2414911957379566,0.8658518236936459,0.9179222962614039,1.2471030485079446,1.0119727292098393,-0.6391355165332376,-0.5894063702516711,-0.1395622022546146,0.8442441375395554,0.6908014705607837,0.2167868869447606
gnb,-0.8087937863220325,0.14009111480112776,-0.41358574301177375,0.5257856140532887,0.48245037814362474,-0.40295994090780946,-0.5135810763526505,-0.9525919059281897,-0.30577031779473246,-0.087248677938598,-0.9111105694959967,1.1465142282366356,0.0047061559367398975,-0.12087912087912088,-0.17968256647769276,0.3912661536193005,0.2111959450767814,0.8561706738324668,0.10296893044939484,-1.0332919760127375,0.49363755568851453,-1.9518749834249747,-0.10447033953111404,-0.27005112521603636,0.7714033831579027,-0.3468945500039951,-0.7125428429264359,-0.20397965300370755,0.17011686938683337,-0.4694377357375183,-0.6622983656569623,-0.4048330157465877,-0.17903639280250164,-0.10559630273157838,-0.28020958585735184,-0.3355885016046081,-0.38374733524525245,-0.7829083333022215,-0.8926002592017065
htx,0.3110745332007817,1.1904583079263664,0.08842177954044818,1.460515594592465,-0.037945535359610934,0.17013864171663065,0.8041146919285375,0.7088809622535694,0.7214895425130301,1.1735621602953326,1.248558928568588,-0.22245798458322782,0.9082880957908525,1.1538461538461537,-0.3754218729384985,0.44591107196438556,-0.40319225878294634,1.077117944498909,0.0407990101780621,0.11017810695236682,-0.537385075593844,-0.7449184719351353,-0.9402330557800264,0.5520918352725279,0.39427284028070597,-1.279720230687009,0.6555394154923194,1.0393248986379429,1.5600078873558587,0.8355043337065746,-0.1975275827397958,1.5948790620352147,1.9565661708058335,-0.4612891119326845,-0.5894063702516711,-0.3867257970872156,-0.2473038382691627,1.018292538085896,2.112575048081131
jax,0.4977192531212507,0.8115167286202383,-0.39076721925940006,1.2268330994576715,-0.5583414488628466,-0.1164106495955894,0.5844987305483395,-0.9186842963734598,-1.0505337165178603,0.04224000274488675,-0.4483242484821571,-0.7700468697111732,0.6070941158394816,-0.03296703296703297,0.4075353529047244,1.4431808317621881,1.849564488702722,1.7399597564982374,1.0355177345193858,-0.5568461081106106,-0.31037091824726964,0.009429347746014371,0.10447033953111404,0.2597743382099283,-0.8056879779649205,0.35272471050826526,-0.43892639124268334,-0.5148057909141188,0.6044578125021547,0.5320294338358552,-1.3129774617409955,-0.05705700221931773,0.5396760084118427,-1.35052113493545,-1.2077999390403096,-0.2418367932198286,0.7078006405634656,0.5270559367982276,0.1044438848033476
kan,-0.8865624196222278,0.05179404777834063,0.6132478258450439,-0.17526187135109417,0.13551976914146763,-0.6895092322200296,0.7309093714684715,-0.07099405750521547,0.6187635564822539,-0.4916168386694802,-0.6025863554867703,0.872719785672663,-0.8988757839173713,-0.16483516483516483,-0.057345499939689175,0.8352561151731167,0.006399877123538831,1.2980652151653531,1.0976876547907186,0.7772023220153443,-0.6792689239354529,0.9146467313633939,-1.5670550929667106,-0.3065908123488607,0.5656958143157954,-0.813307390345502,1.567594254438158,1.9718033123691794,0.8361063154969914,-0.19631032585387148,-0.1975275827397958,-0.4048330157465877,-0.38438279314945717,2.2064069570756115,2.1933646892972023,0.2780590441866755,0.8442441375395554,0.03581933551055916,-0.7662143817926151
mia,2.006430739145042,1.4682261646022174,0.8414330633687811,1.2268330994576715,-1.0787373623660823,-1.8357063974689098,1.3531545953790325,-0.3422549339430537,-0.33145181430242654,0.9963671235705639,2.174131570596267,0.05133645798074488,1.661273045669279,0.8901098901098901,1.6309060182847601,1.2280164657784156,0.2111959450767814,0.4142761324995805,0.9733478142480531,0.30075645411321755,1.5908726495302905,0.1602989116822443,0.6268220371866843,1.8492507284878184,-1.0799647364210638,0.8191375508497722,0.19951199601940264,0.10684648490670645,0.8940184412457016,1.8369715032799467,-0.9411608354072623,0.11683100454431726,0.5807452884812326,-0.9948283257343438,-0.28020958585735184,1.12182441964969,1.117131131491735,1.3457836056110082,0.8908448997932479
min,-0.9643310529224233,-0.18550431984539978,0.8414330633687811,-0.6426268616206834,1.523242205150096,1.316335806965511,-0.0011438331321885313,1.353125543793435,1.106711990128441,-0.05090097809761983,-0.2940621414775439,1.1465142282366356,-0.7482787939416866,0.9340659340659341,-0.3509544596308978,-0.2678881739182881,-1.2223765305959167,-0.027618408833305762,-1.2025993952485925,-2.3673404061386925,-1.9183878661188378,-0.2923097801264455,-0.6268220371866843,-0.1969717509503852,1.9027950117894936,-0.2069706979015427,1.0203613510706553,1.3501510365483542,0.1411608065124793,-0.5604802056987341,0.9179222962614039,0.4646070180715872,0.1495178477526272,1.8507141478745055,2.1933646892972023,0.5848828170823175,-0.38374733524525245,-1.2741449345898899,-1.7632585257976692
nor,-0.37328943984093804,-0.43567934307663,-0.39076721925940006,-0.40894436648588983,0.13551976914146763,0.17013864171663065,-0.47697841612261754,0.5732505240346503,1.1580749831438293,0.24669581435038898,0.3229862865409089,0.05133645798074488,-0.5976818039660005,0.14285714285714285,-1.79453184477934,-1.179775248801895,-0.40319225878294634,-0.24856567949974792,-1.6377888371479217,-1.5097378439148643,-1.9183878661188378,1.5181249871083136,-0.5223516976555702,-0.1238923766847353,0.291419055859652,-1.0465138105162555,-0.8037483268210193,0.10684648490670645,-0.14839982223106757,0.01612210405563212,0.5461056699276707,-0.5787210225102227,-0.8566795139474549,1.1393285294722932,0.6473807673256059,-0.36968003192634613,-0.5201908322213422,-0.12792619825199697,0.4555157664952665
nwe,-2.177521732405472,-2.1188421831985096,-1.55451193063046,-1.8110393372946556,2.390568727655489,0.45668793302885075,-2.3071114276242675,-1.7324669256869745,-0.5625852828716731,-1.9841442633896467,-1.8366832115236758,3.336869768748417,-1.9530547137471685,-1.9230769230769231,-1.3051835786273256,-0.9509496532318514,-1.4271725985491592,-0.24856567949974792,-1.5756189168765888,-0.0804002402084839,0.039609240995365835,0.9146467313633939,1.5670550929667106,-3.0470673473107417,1.7999412273684396,-1.7927743550626674,-1.9894196174506056,-2.690588756287006,-2.4359287893050885,-2.9275844246903437,-0.8482066788238289,-2.8392651104374775,-3.0538859976598762,0.6057893156706339,-0.28020958585735184,-1.0174191080393677,-2.976173777790958,-2.4203636709277827,-1.1313291387522124
nyg,1.3376204927633613,0.8667023955094801,1.0239812533877708,0.5257856140532887,-1.0787373623660823,-0.9760585235322496,0.6943067112384385,0.5054353049251907,-0.04895535271779181,1.0577038670522145,0.7857726075547484,-0.7700468697111732,1.209482075742222,0.7582417582417582,1.2394274053631487,0.018997647393408482,1.0303802168897518,-0.9114074914990774,0.16513885072072756,0.8724914955957697,0.0585270874409137,-0.14144021619021557,0.7312923767177983,0.7347902709366533,-1.0799647364210638,0.5392898466448673,0.19951199601940264,0.10684648490670645,0.372809309507316,0.9265468036677897,1.1038306094282706,0.5515510214534047,0.17005248778732163,-0.8169819211337906,-0.28020958585735184,0.746817586110573,0.4349136466112861,0.3633104030356714,0.1465725106063765
nyj,-0.09332235996023451,-0.7281633775896124,0.4763366833308015,-1.1099918518902727,-0.21141083986068948,-0.1164106495955894,-0.8064023581929145,0.30198964759681207,0.6958080460053361,0.044511733984947885,0.014462072531682486,-0.22245798458322782,-0.296487824014631,-0.2967032967032967,-0.03287808663208846,-1.4188467665616424,-0.40319225878294634,-2.2370911154977353,-1.3891091560625908,-0.0804002402084839,-0.13065137701456492,1.0655162952996238,1.4625847534355967,-0.3796701866145106,-0.6685495987368488,1.2389091071571279,-0.6213373590318501,-1.136458066734944,-1.277686274330901,-0.4997852257245903,1.9404180186791704,0.7254390282170398,0.02631000754445389,-1.1726747303348968,-1.826193507828948,-1.9890277222089,-0.38374733524525245,-0.4554172657771093,-0.30279949795928013
oti,-0.5288267064413289,0.3424385600616816,0.9098886346259023,-0.17526187135109417,0.13551976914146763,-0.1164106495955894,0.4014854293981745,1.081864667355597,1.0296675006053588,0.7283028372433499,0.014462072531682486,0.32513090054471755,0.155303145912426,0.8461538461538461,-0.0818129132472899,-0.45914538812608585,0.006399877123538831,-0.6904602208326343,-0.14571075063593608,1.6348048842391725,1.0327961793866287,-0.8957880358713652,1.0447033953111404,-0.745067057942762,-0.05142689221052697,-0.3468945500039951,-0.16530993955893328,-0.5148057909141188,-0.20631194797977778,-0.4997852257245903,-0.011619269572929164,-0.4917770191284052,-0.5486599134270216,1.1393285294722932,0.33818398293128665,-0.7105953351437256,-0.5201908322213422,0.5270559367982276,1.6491601642477944
phi,-0.17109099326042992,-0.47614883212874076,-1.1209599793353593,0.05842062378369944,-0.38487614436176804,-0.1164106495955894,-1.2822369411833436,-0.20662449572413458,0.33626709489761913,0.23988062063020557,0.3229862865409089,-0.4962524271472005,0.0047061559367398975,-0.38461538461538464,-1.5987925383185342,-1.2446660893366837,-0.19839619082970375,-0.46951295016619204,-1.326939235791258,0.6819131484349189,0.40850724668354915,-0.7449184719351353,0.9402330557800264,-0.4162098737473362,-0.5656958143157954,0.07287700630336046,-2.0806251013451913,-1.7581103425557691,-0.8723013940899348,-0.25700530582801473,0.08133488701050415,-0.8395530326556752,-1.0004219941903225,-0.10559630273157838,0.6473807673256059,1.087732889327952,-1.0659648201257013,-0.7829083333022215,-0.0781134936764526
pit,-0.9643310529224233,-1.2873781354005975,0.3166070170641854,-1.8110393372946556,2.737499336657646,2.462532972214391,-0.7331970377328485,-1.359483220584947,-1.1275782060409425,-1.4684612718957688,-0.2940621414775439,1.9678975559285536,-1.200069763868742,-1.3076923076923077,1.0681555122099438,-0.18250548900409272,-1.4271725985491592,-1.1323547621655206,0.7868380534340549,0.6819131484349189,1.9124760391046043,-0.4431793440626754,0.8357627162489123,-1.1652734599702506,2.759909881964941,0.7724962668156209,-0.07410445566434747,-0.5148057909141188,-1.567246903074448,-1.2888199653884602,0.45315151334423737,-0.31788901236477024,-0.5281252733923261,0.4279429110700808,0.33818398293128665,-0.06285625903070409,-0.6566343291974319,-0.9466538670647777,-0.8926002592017065
rai,0.8399012396421106,0.2044743928385767,-1.212234074344854,0.9931506043228779,-1.2522026668671609,-0.9760585235322496,0.7309093714684715,-0.5796082008261622,-0.8194002479486138,0.7896395807250005,1.248558928568588,-1.043841312275146,1.661273045669279,0.31868131868131866,-0.32648704632329706,-0.8075067425760032,0.2111959450767814,-0.9114074914990774,-0.39439043172126703,-1.6050270174952896,-1.4454417049801414,2.875951062534383,-1.3581144139044825,0.9540283937336043,-1.1485339260350995,-1.4196440827894614,0.5643339315977361,0.4176726228171177,0.8940184412457016,1.351411663486797,-1.3129774617409955,0.11683100454431726,0.7450224087587971,-0.9948283257343438,0.028987198536967428,1.7780863783431466,0.5713571435873759,1.3457836056110082,1.53681716210638
ram,-0.015553726660039085,-0.24252950896428313,0.9098886346259023,-0.876309356755479,0.3089850736425462,0.45668793302885075,-0.0011438331321885313,-0.20662449572413458,0.10513362632837257,-0.30533487698446704,-0.2940621414775439,0.05133645798074488,-0.5976818039660005,0.01098901098901099,0.6277420726731309,0.00875172520370503,0.2111959450767814,-0.46951295016619204,0.16513885072072756,-0.2709785873693346,-0.821152772277062,-0.4431793440626754,0.6268220371866843,-0.4162098737473362,0.22284986624561645,0.2594421424399642,-0.07410445566434747,0.10684648490670645,-0.5537847024720338,-0.3480477757892305,1.2897389225951372,0.5515510214534047,0.0879139276485394,0.96148212487174,1.5749711205085637,0.8490921770757861,0.1620266526591066,0.6908014705607837,1.0031879019346623
rav,-1.2909593127832442,-1.3922309024901571,-2.1706120719445505,-0.6426268616206834,0.48245037814362474,0.7432372243410708,-1.7580715241737725,-1.223852782366028,-0.35713331081012056,-1.0095715614034193,-1.5281589975144494,0.05133645798074488,-0.8988757839173713,-1.3516483516483517,-1.9168689113173436,-1.0670701047151572,-0.40319225878294634,0.19332886183313835,-1.4512790763339234,-1.0332919760127375,-1.1427561618513755,0.9146467313633939,-1.3581144139044825,-0.5989083094114616,0.9428263571929922,-0.6733835382430496,-1.3509812301885196,-0.5148057909141188,-0.6696089539694522,-0.9549975755306694,-0.9411608354072623,-0.6656650258920402,-0.38438279314945717,-0.10559630273157838,-0.8986031546459903,-1.2816284680328371,-0.9295213231496114,-1.2741449345898899,-1.2155863903582724
sdg,-0.3110745332007817,-1.0243264565618775,-2.124975024439803,-0.17526187135109417,-1.4256679713682394,-1.8357063974689098,-1.4286475821034756,-0.8847766868187301,-2.411653031425646,-1.2617337290502053,-0.6025863554867703,-0.4962524271472005,0.30590013588811077,-1.6593406593406594,0.2607308730591201,-0.004909504382566237,0.2111959450767814,-0.24856567949974792,0.2273087709920603,0.014888933371941462,0.40850724668354915,-0.7449184719351353,-1.8804661115600527,0.1501552768114528,-1.0456801416140462,0.35272471050826526,1.293977802754408,0.10684648490670645,-0.0036195078592941303,0.13751206400391988,-0.8482066788238289,0.7254390282170398,1.258388409626186,-0.9948283257343438,-0.28020958585735184,1.12182441964969,-1.4752953110539706,-0.7829083333022215,0.5116872675659737
sea,0.5132729797812898,0.9936294293547366,-0.048489362973794164,1.2268330994576715,1.6967075096511746,1.889434389589951,0.8041146919285375,0.9801418386914076,1.0296675006053588,1.0531604045720924,-0.9111105694959967,0.872719785672663,0.6070941158394816,1.3296703296703296,-0.7424330725525092,0.26148447254972346,1.6447684207494795,1.2980652151653531,-0.021370910093270627,-1.1285811495931628,-1.1143793921830538,-1.1975271637438252,0.0,0.2049648075106899,1.5256644689122962,-0.9998725264821041,-0.3477209073481,0.10684648490670645,0.8361063154969914,0.22855453396513573,-1.777748244658162,-0.7526090292738576,-0.11743247269841497,-1.1726747303348968,-0.5894063702516711,0.8490921770757861,0.1620266526591066,0.5270559367982276,0.722330396581126
sfo,-0.8554549663021497,-1.9440875713825767,-1.0981414555829856,-1.8110393372946556,0.8293809871457819,1.602885098277731,-1.4286475821034756,-1.223852782366028,-0.9991707235024722,-2.3907841553605897,-0.2940621414775439,-0.22245798458322782,-2.2542486936985395,-1.9230769230769231,-0.4243566995536999,-0.015155426572269686,-0.607988326736189,0.4142761324995805,0.4759884520773912,0.7772023220153443,0.3895894002380013,-0.4431793440626754,-0.20894067906222807,-1.2748925213687254,0.8056879779649205,-0.11368812983324166,-0.43892639124268334,-0.8256319288245327,-1.6541150916975123,-0.9549975755306694,-1.1270691485741289,-1.3612170529465801,-1.1646991144678882,1.1393285294722932,-0.28020958585735184,-1.3924259415784852,-1.4752953110539706,-0.7829083333022215,0.5116872675659737
tam,1.3065130394432831,-0.11560247511902665,1.2978035384162556,-0.876309356755479,1.0028462916468603,1.889434389589951,0.2550747884780425,1.827832077559652,2.7246462701131673,1.2780617973381447,0.7857726075547484,-0.22245798458322782,-0.296487824014631,1.2417582417582418,-1.3785858185501279,-2.1360613198408838,-0.607988326736189,-2.2370911154977353,-1.6999587574192543,0.30075645411321755,0.5220143253568363,0.9146467313633939,1.984936451091167,0.6617108966710034,0.634265003929831,1.2389091071571279,-1.8070086496614388,-0.8256319288245327,-0.959169582712999,0.1982070439780631,1.2897389225951372,-0.4048330157465877,-0.9388180740862371,1.4950213386733993,1.2657743361142444,-0.020241846128531586,1.2535746284678246,0.1995648692731153,-0.8926002592017065
was,1.088760866202736,1.096642674214655,1.434714680930498,0.5257856140532887,-0.037945535359610934,-0.1164106495955894,1.0969359737688016,0.5732505240346503,-0.4598592968408968,0.14446790854763786,1.5570831425778144,0.05133645798074488,0.30590013588811077,0.27472527472527475,1.8266453247455658,1.818864645384648,0.006399877123538831,0.8561706738324668,1.4085372561473821,-1.3191594967540134,-1.0481669296236362,0.1602989116822443,-0.31341101859334214,1.1367268293977297,0.05142689221052697,1.4721155273278812,1.7500052222273248,1.3501510365483542,1.0967108813661832,1.3210641734997244,2.126326331846037,2.725151105998842,2.0387047309446156,0.07225010186897468,0.9565775517199252,1.2667134235170765,1.117131131491735,1.1820380718484522,0.652116020242742
