Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,-0.3614748894869434,-0.028503835137080553,0.09747228525900906,-0.16499224224715003,0.11375040623186364,-0.4625919742839038,-0.33458302817069,-0.25909980980275693,0.21803552019784184,0.26921985118572045,0.5705980791154519,0.38767036020702567,0.1299346737181083,0.08391084082067267,-0.22485860074259273,-0.396392629882369,-1.4016843071541776,-0.3710251568594521,-0.6587815307432898,0.4040926734033806,0.1756830689222833,0.29655209974641406,0.44791400876468346,-0.40634734350640456,0.08070492856195033,-0.08861394584546989,-0.6997791402201763,-0.2975422785950216,-0.2133518773205641,-0.4755028459720811,1.2941005730698873,0.9742418126567122,0.36941201520677247,-1.0766929466827468,-1.0773060284741995,-0.6914067865710289,-1.2232230189443836,-0.5689410573439628,0.3870436337853285
gnb,0.16567599101484903,-0.064041084139155,0.07747797033408411,-0.16499224224715003,-1.342254793535991,-0.13363768145979443,-0.12226971850996889,0.04893216222281169,0.25133927507292986,-0.05056474199865165,0.20172659362667492,-1.5617577368340176,-0.2858562821798392,-0.1398514013677878,-0.14556961756063166,-0.028797082679028793,0.8108398009995019,0.23267679328474197,-0.3153027692966866,-0.6147106728742335,-1.1758846117541617,1.015466280949842,-0.22395700438234173,0.22640764394882185,-1.4114395284056647,2.7470323212095664,0.7095662610624138,0.11404358228570104,0.015069463453869638,0.4321236389711185,-0.0917079146269999,-0.626929021437703,-0.6106861909594201,-0.884211526046725,-0.5257253418954094,0.21697485376506095,-0.11277942727856019,0.4843051975737865,0.9229502036419381
htx,0.19579889847209433,0.3827129033154953,0.017495025559309315,0.4685779679819057,-0.03185011374492182,-0.4625919742839038,0.6663225745155669,0.023262831220680964,-0.3980839449912864,0.04517914817631006,0.3861623363710634,0.21044962411238535,0.2685316590174233,0.3449667900405432,0.3103420357356445,0.5100073495231274,0.6097012457128037,0.6351447600475356,0.6292638246814724,0.24735369705297844,-0.19744911285955732,-0.2785792452163284,-1.1197850219117087,0.321320892067106,0.19548527140561311,0.014500463865621979,0.7095662610624138,0.8548981318709988,0.7764739327019843,0.6189879152829545,-0.9068893779781101,0.40912269474103624,0.8894641246010794,1.2330841009495144,1.1290167178409611,0.37495426947568544,0.3036369195961236,0.7852326989788577,0.946768273413343
jax,-0.9789944923604716,-0.16557608128793916,0.07747797033408411,-0.16499224224715003,-0.32305115369849274,0.8532251970125337,-0.7895401203008068,0.25428681023985744,0.5177693140736339,0.0011369586958276702,-0.16714489186210207,-0.8528747924554564,-0.42445326747915424,-0.4009073505876583,-0.5816590250614175,-0.24784374436869042,-2.20623852830097,0.23267679328474197,-0.5299769952008136,1.8931129487322012,2.0662194566169423,-0.4223620814570139,-0.22395700438234173,-0.31143409538812034,-0.435806614234532,-1.4806584769452165,0.23978446063488382,0.2512388692459411,-0.06107098347094191,-0.849231398595752,1.2941005730698873,-0.344369462479865,-0.9107162540715202,1.2330841009495144,0.853226374551566,0.058995438054436466,-0.529195774153244,-1.4717235615591764,-1.8875820293838348
kan,1.2952850206615472,0.8480816402474227,-0.8022718863626129,1.5245283183636658,-1.05105375358242,0.19531661136431494,0.7876444657502647,0.6136574442696875,0.30129490738556186,1.4143167776782626,0.9394695646042288,-1.3845370007393774,1.6545015120105784,0.6433164462918238,-0.8591704661982813,-0.5978148475280348,0.4085626904261056,-0.16979117347805348,-0.18649823375421035,-0.06612425564782591,0.9385310850096019,1.8781632983939556,-1.679677532867563,2.0455782328825975,-1.0957935855855923,0.014500463865621979,0.7878632278003352,0.8823371892630464,1.487118104000223,1.713478676537989,-1.3959982559887762,0.8800552930040995,1.7095462971074864,-1.6541372085908121,-0.8015156851848044,1.0068719323181825,-0.11277942727856019,-0.26801355593889153,-0.2679532849283041
mia,-0.8886257699887358,-1.025239057147645,0.11746660018393398,-1.2209425926289101,0.55055196616222,-0.4625919742839038,-0.27392208255334116,0.43397212725477247,0.9507181274497781,0.08539158204979397,-0.536016377350879,0.9193325684909465,-0.8402442233771005,0.6060227392604137,-1.3745488568810285,-1.637657046123785,-0.7982686412940833,-1.980897023910632,-1.431608743998147,-1.2416665782758423,-1.217343743063255,1.1592491171905277,0.3359355065735126,-0.8967324587842046,0.5685213856475165,-0.5526287895453861,-0.7780761069580977,-0.2152251064188766,-1.025516644518552,-0.9026211918277044,0.2343646707134442,-0.8153020607429283,-0.9507202624864669,1.8105283628575797,1.1290167178409611,-0.06738809451406312,-0.39039032519501604,-0.26801355593889153,0.005954517442850557
min,0.6325810566021509,0.1525669097782512,-0.9222377759121625,0.679768038058257,-0.32305115369849274,0.8532251970125337,-0.30425255536201556,-0.900833084856025,-1.530411610744279,-0.45268908073349085,0.20172659362667492,-0.8528747924554564,1.1001135708133158,-0.8484318349645792,1.1428763591462359,0.8222117868739095,1.0119783562862,0.4339107766661388,0.37165475359651995,-0.9281886255750379,-0.17257363407410128,0.5841177722277853,-0.6718710131470252,0.9066192554631909,-0.3784164428127003,0.4269581027099913,-0.15170037305472492,-0.24266416381092654,0.3703915491029899,0.9126317780586953,-0.8253712316429991,0.3149361750884236,0.7494500951487659,-0.6917301054107032,-0.2499349986060143,0.4776408896875905,0.7200532664708074,0.7852326989788577,0.5299520524137578
nor,1.4007151967619056,0.7042403942866451,-0.10247086399024029,0.8909581081346102,-2.070257393419918,-2.43631773122856,0.6966530473242413,1.6404306843549163,0.3845542945732819,0.927937815589457,2.0460840210705595,-1.207316264644737,0.9615165855140008,1.3518968798886153,-0.2645030923335733,-0.17231041275156572,-0.39599153072068694,0.03144280990334337,-0.014758853030908733,0.9526790906297882,0.9965738688423327,-1.86019044386387,-0.6718710131470252,1.6342874910367013,-2.2149019283113036,2.5408035017873827,1.3359419949657867,0.5256294431664212,0.8779945286017323,1.4732246069942012,-0.9884075243132211,0.12656313578319825,0.629438069903927,-1.0766929466827468,-1.0773060284741995,-0.6914067865710289,0.8588587154290354,0.7852326989788577,0.3989526686710309
nwe,0.8283799550742452,0.16610490939808908,1.577051589703454,-0.5873723823998545,-1.05105375358242,-1.1205005599321225,0.42367879204617126,0.6136574442696875,1.033977514637498,0.3860273971991737,0.01729085088228642,-0.6756540563608161,-0.2858562821798392,0.12120454785208275,0.568031231077018,-0.26043263297154456,0.6097012457128037,-0.9747271070036444,0.5433941343198215,-1.0849276019254401,-0.7281259936159529,-0.2785792452163284,1.2317635241028795,0.06821889708501525,-1.2392690141401705,2.0252314532319216,-0.15170037305472492,0.22379981185389358,-0.3402526221952497,0.05839508634744817,1.8647275974156645,0.6916822536988741,-0.15064009418753435,-0.6917301054107032,-0.8015156851848044,-0.5729222247880607,1.275275062303719,0.18337769616871527,-0.7443146803564016
nyg,-0.3614748894869434,-0.25357307881688546,-0.08247654906531535,-0.16499224224715003,1.5697556059997182,2.169042368308971,-0.39524397378803894,0.5623187822654261,0.817503107949426,-0.05439449760565012,0.9394695646042288,0.7421118323963062,-0.8402442233771005,-0.251732522462018,-1.1168596615396549,-0.30575263194181934,-0.5971300860073852,0.8363787434289343,-0.358237614477512,-1.3984055546262444,-1.092966349135975,0.29655209974641406,0.6718710131470252,-1.1498344537662948,1.7450198997950594,-0.9650864283897553,-1.0129670071718617,-0.8188843690439368,-0.49253351604487283,-0.5288926392040341,0.6419554023889993,-0.06180990352202705,-0.35066013626226666,2.387972624765645,1.4048070611303562,-0.16217574394043738,-1.2232230189443836,-0.7194048080464984,0.10122679652847136
nyj,-1.340469381847415,-2.0270510290156487,-1.2021581848611116,-1.8545128028579678,0.40495144618543455,-0.13363768145979443,-2.1544113966911573,-0.7981557608475021,-0.6145583516793585,-1.2416187357751753,-1.0893236055840445,0.5648910963016659,-1.2560351792750468,-1.18407519824727,-0.7005924998343592,-1.3833614963461318,-1.6028228624408758,-1.980897023910632,-1.5604132795406234,0.5608316497537827,1.5687098809078217,-0.4223620814570139,1.1197850219117087,-1.98823481214447,-0.034075414281712464,-0.9135292235342085,-1.1695609406477043,-1.7792513777656196,-2.0914829014659118,-1.9170272632348107,0.6419554023889993,-1.3804211786586043,-1.670792413955506,0.07819557713338385,-0.5257253418954094,-0.8256892899250597,-2.472472059568435,-1.622187312261712,-0.20840811049979197
oti,0.5572737879590377,0.40471215269773186,-1.3421183893355861,1.3133382482873126,-0.7598527136288491,-0.13363768145979443,-0.21326113693599225,-1.4655583669029009,-1.830145404620071,-0.339711290327036,0.7550338218598404,-0.8528747924554564,1.1001135708133158,-0.6246695927761188,0.5283867394860375,1.0488117817252836,1.4142554668595964,1.4400806935731265,0.28578506323486913,-0.6930801610494346,0.1342239376131899,0.44033493598709966,0.6718710131470252,-0.7069059625476368,-0.8949279856091826,-0.655743199256478,-1.091263973909783,-1.7243732629815223,0.0658297614037437,0.19186956942733063,-1.5590345486589983,-0.9094885803955409,-0.25065011522490105,-0.884211526046725,-1.3530963717635947,-1.4734048943386193,-0.8068066720696998,0.7852326989788577,2.304398250383418
phi,0.3012290745724528,0.3488679042659006,1.7570004240277786,-0.5873723823998545,0.11375040623186364,1.8400880754848619,0.9089663569849624,0.9473587472973869,0.9174143725746902,0.14092303835127176,0.3861623363710634,-0.8528747924554564,-0.5630502527784692,0.792491274417464,0.7067869516454499,0.3337629090831698,0.4085626904261056,0.03144280990334337,0.28578506323486913,-0.6147106728742335,-0.6617913835214034,0.29655209974641406,0.8958280175293669,-0.16906422321069464,-0.29233118567995364,-0.14017115070101674,0.6312692943244925,0.4981903857743737,-0.11183128142081598,0.03170018973147168,2.0277638900858865,2.292853087793289,1.2695022045430717,1.0406026803134927,-0.2499349986060143,-1.1021532674186527,0.44244236855435154,1.086160200383929,1.2444941455559038
pit,-1.1446704833753207,-1.9255160318668645,-1.5820501684346853,-1.6433227327816147,1.132954046069362,0.5242709041884244,-1.7904457229870636,-1.003510408864548,-0.7977290034923425,-1.4905528502300758,-1.273759348328433,1.0965533045855869,-1.1174381939757316,-1.743480803718421,-0.46272555028847595,-0.9049837294376754,-1.4016843071541776,-1.1759610903850413,-0.9593254470090676,0.24735369705297844,-0.18915728659773864,1.4468147896718988,0.8958280175293669,-1.1023778297071534,1.2285083569985773,0.3754008978544444,-1.091263973909783,-1.8615685499417647,-1.9392020076162886,-1.4632140207632107,-0.7438530853078881,-1.1920481393533788,-0.9307182582789936,-0.6917301054107032,-1.9046770583423849,-2.6819474245248958,-1.5008339168608396,-2.2240423150718547,-2.5306699132117654
rai,-0.7831955938883773,0.4284036520324482,-0.5423457923385888,0.8909581081346102,-0.7598527136288491,-0.13363768145979443,-0.27392208255334116,0.3312948032462496,-0.5812545968042705,0.3190066740767005,-0.536016377350879,-0.8528747924554564,1.1001135708133158,0.009323426757852518,0.36980877312211535,0.2179451339369119,-0.19485297543398883,0.03144280990334337,0.28578506323486913,1.579634996031397,1.842340147547838,-2.2915389525859267,-1.567699030676392,-0.5012605916246876,-0.5792820427891103,-0.8104148138231166,1.4142389617037079,0.8000200170869038,1.004895273476418,-0.31533346627622216,-0.2547442072972219,0.7858687733514869,0.9494701372234983,0.07819557713338385,0.577436031262171,0.8409935458220268,0.3036369195961236,-0.11754980523635594,-0.41086170355673335
ram,0.43678215813005655,0.7313163935263209,0.7772789927064567,0.4685779679819057,0.2593509262086491,-0.7915462671080132,0.545000683280869,1.101374733310171,1.2338000438880263,1.4162316554817618,-0.536016377350879,0.7421118323963062,0.8229196002146858,1.0535472236373347,-0.34379207551553437,-0.7740592879679925,1.2131169115728981,-1.1759610903850413,-0.22943307893503576,0.795940114279386,-0.13940632902682656,-0.7099277539383851,0.6718710131470252,-0.02669435103326781,0.36765578567110707,-0.2432855604121086,-0.856373073696019,0.05916546750160354,0.29425110217817746,0.08508998296342467,0.3158828170485552,0.3149361750884236,0.16939197313203908,-1.0766929466827468,-1.6288867150529898,-1.9078482875428364,1.1364696133454912,1.3870877017890002,0.9705863431847478
rav,2.5002013189513583,1.6163631186732228,0.9572278270307811,1.3133382482873126,-1.05105375358242,-0.7915462671080132,1.8795414868625449,-1.6709130149199465,-1.963360424120423,-1.0233226661762627,2.2305197638149483,-0.8528747924554564,0.8229196002146858,-0.8484318349645792,3.521545854605068,3.750387275897777,1.4142554668595964,2.4462506104801145,3.8923120584242032,0.09061472070257626,-0.40474476940502435,-0.8537105901790708,-1.4557205284852213,2.5201444734740175,-0.9523181570310137,0.1691720784322607,3.0584752632000622,1.9798994849449718,2.0708615304237763,2.674494954713143,-1.3959982559887762,0.7858687733514869,1.6095362760701195,1.0406026803134927,2.2321780909985414,1.859960777155554,1.8304968581366308,2.1394064553016783,1.304039319984416
sdg,-0.42172070440143394,0.5299386491812323,-0.38239127293918934,0.8909581081346102,1.2785545660461473,0.5242709041884244,0.7573139929415902,1.024366740303779,0.650984333573986,1.2764455758263176,-0.16714489186210207,1.2737740406802271,0.9615165855140008,0.9789598095745145,-1.0375706783576937,-0.8898770631142504,-0.39599153072068694,-0.5722591402408489,-0.3153027692966866,-0.3796022083486303,-0.36328563809593095,0.8716834447091565,-2.1275915416322464,0.4636907642445317,1.8311051569278067,-1.274429657523031,1.8057237953933167,1.595752681456299,1.3855975081004748,0.29864915589123664,-0.8253712316429991,0.5974957340462616,1.049480158260865,-0.11428584350263793,0.30164568797277586,0.6593172177548096,0.3036369195961236,-0.11754980523635594,-0.41086170355673335
sea,0.6024581491449056,0.7194706438589628,0.5973301583821323,0.4685779679819057,-0.32305115369849274,1.5111337826607525,0.5146702104721946,-0.3361078028091491,-0.6811658614295345,0.06049817060430393,1.1239053073486174,-1.207316264644737,0.5457256296160545,-0.1398514013677878,1.2419875881236873,0.9909028941521547,0.20742413513940747,0.6351447600475356,1.015677431308901,0.09061472070257626,-0.28036737547774415,-0.4223620814570139,1.1197850219117087,0.09985664645777702,-0.3210262713908692,0.7363013318432668,-0.15170037305472492,-0.48961568033935915,0.11659005935361867,0.3253440525072125,-0.336262353632333,-0.06180990352202705,0.08938395630214684,-0.884211526046725,-0.5257253418954094,0.21697485376506095,1.275275062303719,1.3870877017890002,0.839586959442021
sfo,1.717005725062981,0.8988491388218147,-0.08247654906531535,1.1021481782109614,0.11375040623186364,0.19531661136431494,0.36301784642882234,-0.5928011128304563,-1.3305890814937509,0.062413048407803165,0.5705980791154519,0.033228888017745054,1.5159045267112634,0.04661713378926259,1.5789657666470218,1.2552695548120911,1.8165325774329926,0.6351447600475356,0.5433941343198215,-0.22286323199822808,0.19226672144592066,-0.2785792452163284,0.44791400876468346,1.333728871995468,0.08070492856195033,1.7158882240986442,0.31808142737280515,-0.32498133598706913,0.49729229397767555,1.3130552272983422,-0.336262353632333,0.9742418126567122,1.1894941877131795,-1.2691743673187685,-0.5257253418954094,0.8725894289641517,1.552885960220175,0.6347689482763221,-0.36322556401392364
tam,1.4007151967619056,1.3540643760388638,1.3971027553791298,0.8909581081346102,2.734559765814002,0.5242709041884244,0.878635884176288,0.7163347682782104,1.2004962890129383,2.0787793754924966,1.4927767928373943,3.04598140162663,1.2387105561126321,1.8740087783283563,-0.1852141091516122,-0.7186681781154344,0.20742413513940747,-1.1759610903850413,-0.7017163759241153,1.9714824369074024,1.6184608384787338,-0.7099277539383851,2.1275915416322464,0.321320892067106,2.4337019568570355,-0.34639997012320045,-0.9346700404339403,-0.5444937951234542,0.2434908042283043,0.4321236389711185,1.0495461340645544,0.9742418126567122,0.48942404045161253,-0.3067672641386597,0.02585534468338079,0.44604500654546647,0.44244236855435154,0.9356964496813933,1.0182224827275577
was,-1.4910839191336414,-1.9813602802986958,-2.621754544530782,-1.009752522552559,-0.17745063372170727,-0.4625919742839038,-2.3060637607345296,-1.43988903590077,-1.3139372040562067,-1.8141671990214463,-1.273759348328433,0.033228888017745054,-1.394632164574363,-1.4824248544985505,-1.2357931363125965,-0.5625659594400434,-0.9994071965807814,0.23267679328474197,-1.002260292189893,-0.14449374382302702,-0.6700832097832221,-1.86019044386387,-0.3359355065735126,-1.0074645815888692,0.05200984285103476,-0.2432855604121086,-1.091263973909783,-1.8615685499417647,-1.5584997729922319,-1.196265054603446,-2.0481434266696645,-2.6048459341425687,-1.9908244812750784,-0.884211526046725,-0.8015156851848044,-0.34385207200765555,-1.3620284679026116,-1.321259810856641,-0.8872230989848308
