,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,kan,-0.7619224974159874,-0.37933600801568407,-0.6245192702608723,-0.16732154803684088,1.9703149756549656,1.4928239352033454,-0.41994607999796635,0.6889187363323509,0.9737870121366002,0.009523877248671115,-1.1928623768463829,1.312583434707189,-0.5311770589398478,0.3354450613967144,-1.8447193740039607,-0.802639091074129,-0.751670157504063,0.45439548811718844,-0.9898323606673637,0.4002086229543684,0.15721396389362732,-0.7269911907284775,,,,,,,,,,,,,,,,,
11,mia,1.3182727578417932,1.2163766130020561,-0.6245192702608723,1.9241978024236879,-0.1087511512536831,-1.469128317184245,1.0323170208595547,-0.5140483926977343,-1.2792419061974678,0.5700827940503845,1.6472861394545293,0.7716836676575233,1.8122511422653576,0.3798161012640046,0.9872886514888894,1.5507385749094535,0.9566711095506258,1.5466923345527388,1.294396163949629,-1.0291078875969457,-0.407934272325294,0.3949087949636179,,,,,,,,,,,,,,,,,
12,min,-0.21808060061656762,-0.51487916501333,-0.46861217711443465,-0.5159081064469293,-0.2686793148620407,1.7890191604421044,-0.5409680050694264,-1.6583341983604982,-1.9770827216106748,-1.4603028477431126,-0.5617182621128468,-1.3919154005411394,-0.628819900656731,-1.5281386130294758,1.7701201382104903,1.4198179720528363,-0.3245848407403908,0.6728548574042997,0.7505322295170117,1.577292808114274,1.4330789214181618,0.619288792102037,,,,,,,,,,,,,,,,,
13,nor,0.9375834300821995,1.1362829293216292,0.6895548005448164,1.2270246856035112,-0.7484638056871135,-0.876737866706727,1.2441053897346097,0.043424179291817404,-0.06300505647730718,0.5719575730363434,0.7005699673542252,-0.3101158664418081,0.8358227250965221,0.6016713006004558,1.0563620179643247,1.3814997468265093,1.8108417430779702,1.3282329652656295,1.2400097705063673,0.9887507155343213,0.7309250521764717,1.0680487863788752,,,,,,,,,,,,,,,,,
14,nwe,1.0735439042820543,0.02421293668185259,-0.0008908976751216906,0.006971731168202541,-0.42860747847039826,1.1966287099645863,-0.48045704253369637,0.16078682602645986,0.19619296067616968,0.6094531527555216,1.1739280534043772,-1.211615478191251,0.6405370416627548,0.6016713006004558,-0.14090966760988827,-0.9878438463347095,-0.3245848407403908,-1.5117388354668013,-1.6424690819865044,-0.10425602782844837,-0.14248585834367944,0.17052879782519886,,,,,,,,,,,,,,,,,
15,nyg,0.9375834300821995,0.14435346220249326,-0.78042636340731,0.5298515687833344,-0.7484638056871135,0.6042382594870682,0.7902731707166344,-0.30866376091210995,-0.48170954572523134,-0.08608985103523317,0.7005699673542252,-1.211615478191251,0.24996567479522122,0.02484778232568264,-0.16393412310170005,0.44589641421702536,1.383756426314298,0.891314226691409,1.1856233770631055,-0.2724109114227206,0.3027824489803192,0.8436687892404561,,,,,,,,,,,,,,,,,
16,nyj,0.2577810590829247,-0.6396404799770722,-0.49088461899249713,-0.6902013856519726,-0.5885356420787559,-2.0615187676617635,-0.9645447428195366,-0.30866376091210995,0.21613126968797558,-0.7291390432191385,-0.08836017606269485,0.5913837453076347,-1.0193912675242656,-0.5963467758163807,-0.8546677878560538,-0.08417236808049797,0.10250047602328141,0.6728548574042997,-0.6091276065645316,-0.3564883532198568,-0.1853001186632947,-1.6245111792821538,,,,,,,,,,,,,,,,,
17,oti,-1.5097051055151895,-0.20836679862092616,0.8677343355693167,-0.5159081064469293,0.3710333395713896,0.01184780900955011,-0.0568803047835861,0.6595780746486902,0.9538487031247943,-0.21170004309447998,-1.666220462896535,0.4110838229577461,-0.628819900656731,0.06921882219297289,0.02026152083279427,-0.07139962633838896,-1.3922981326495714,0.017476749542968822,-0.28280924590496115,-1.0291078875969457,-1.067273881247369,0.3949087949636179,,,,,,,,,,,,,,,,,
18,phi,1.3454648526817643,1.204054507820452,1.4690902662770047,0.8784381271934227,-0.2686793148620407,0.30804303424830914,1.5466602024132599,1.4517759401075268,1.3326765743491067,1.312495272490112,1.3317140820877613,-0.49041578879169667,0.7381798833796389,1.6222052175481314,0.25050607575091216,0.2606916589564449,0.5295857927869536,0.23593611883007912,0.7505322295170117,-0.3564883532198568,-0.2024258227911408,0.17052879782519886,,,,,,,,,,,,,,,,,
19,pit,0.13541663230305526,-0.3623931133909783,-0.6022468283828097,-0.16732154803684088,0.3710333395713896,0.01184780900955011,-0.2081577111229112,-0.13261979081014627,-0.32220307363078404,0.08826459465894523,0.22721188130407316,0.4110838229577461,0.4452513582289876,0.15796090192755338,-0.11788521211807647,-0.9016278395754737,-0.3245848407403908,-1.293279466179692,-0.6091276065645316,0.14797629756296002,0.8079907207517791,0.17052879782519886,,,,,,,,,,,,,,,,,
20,rai,-1.0474394932356828,-1.380507054021023,0.15501619547131595,-1.7359610608822378,1.3306023212215352,0.6042382594870682,-1.5999098494447022,-0.4847077310140736,0.9139720851011824,-0.6860191265420836,-0.40393223342946283,1.1322835123573003,-1.5076054761086832,-0.9513150947547028,-1.6374992745776547,-1.6935378275862314,-0.965212815885899,-1.5117388354668013,-1.6968554754297662,-0.1883334696255845,-0.31374289962214047,-0.05385119931322023,,,,,,,,,,,,,,,,,
21,ram,-1.550493247775146,-1.023166003754502,-0.49088461899249713,-1.038787944062061,1.3306023212215352,0.01184780900955011,-1.0553111866231317,0.19012748771012047,0.6348357589358997,-0.23232261194002798,-1.035076348162999,1.4928833570570774,-0.7264627423736142,-0.9069440548874125,-1.4302791751513486,-1.7254696819415039,-1.6058407910314074,-1.7301982047539115,-0.8810595737808402,1.6613702499114102,1.4844560338017,0.3949087949636179,,,,,,,,,,,,,,,,,
22,sdg,0.570490149742591,0.7928042473844128,1.4468178243989422,0.35555828957829094,-2.1878172781623317,-0.876737866706727,0.48771835803798425,0.7182593980160115,1.013663630160212,1.1643877325993583,0.8583559960376091,-1.9328151675908052,0.7381798833796389,1.0453816992733582,0.4116772641935947,-0.3396272029226779,0.7431284511687897,-0.8563607276054713,-0.1740364590184377,-0.8609530040026735,-0.6220055739233703,-0.9513711878668966,,,,,,,,,,,,,,,,,
23,sfo,0.36654943844280863,-0.22530969324563188,-0.29043264208993447,-0.16732154803684088,-1.2282482965121861,0.01184780900955011,0.06414162028787397,0.19012748771012047,-0.20257321955994856,-0.34668413008352134,-0.24614620474607884,-1.3919154005411394,-0.4335342172229637,0.15796090192755338,-0.3711542225280062,0.12338468522877322,0.7431284511687897,0.6728548574042997,0.04350911475460923,-0.6087206786112651,-1.2214052183979838,-0.5026111935900583,,,,,,,,,,,,,,,,,
24,was,0.5840861971625766,1.6399489786196997,1.4690902662770047,1.4013179648085545,-0.42860747847039826,0.30804303424830914,1.1835944271988796,1.6278199102094906,1.0934168662074357,1.634957258075044,0.7005699673542252,-0.6707157111415852,1.0311084085302893,1.2672368986098095,0.1814327092754768,0.6151352422999695,1.1702137679324618,0.891314226691409,0.3698274754141796,1.2409830409257296,1.2275704718840086,0.8436687892404561,,,,,,,,,,,,,,,,,
