Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
gnb,-0.19132038257399722,-0.22528015993797051,-1.0573999529555613,0.2539352507353374,-0.3519924408479489,1.2747548783981961,0.25367918437734527,-0.18048989465942156,-1.2957330406017065,-0.23363116155994482,0.30408765215367783,-1.0537965651209018,0.45185365932469695,0.4726656654780657,0.18057313696816793,-0.06984338549939946,-0.18465906110229757,-0.1913732457381026,0.05491697071525156,-0.4677540260564366,-0.44825383888521275,-0.9851430923690204,,,,,,,,,,,,,,,,,
kan,0.9625190381042348,0.47350915808630867,-0.6172014281443667,0.8827273001752198,-1.2671727870526164,0.6373774391990981,-0.25367918437734527,-1.4215443769456904,-2.2114039549114066,-0.23189611151694037,0.1459620730337654,-1.7220578015390349,1.6101264198471603,-1.1474680946493228,2.1633713691137832,1.618899017198147,0.5835226330832602,0.33238511101880774,1.4827582093117997,-0.3118360173709578,-0.4695992597845086,-1.6419051539483673,,,,,,,,,,,,,,,,,
mia,-0.2554225726116768,-0.10565443117389767,0.6033490270139459,-0.374856798704545,-0.8095826139502826,-1.9121323175972942,0.4625914538645708,0.9054327773410636,0.7072970844507621,-0.01327980609838024,0.30408765215367783,0.11566059861083089,-0.5409515639802714,1.0258820713752228,-0.5715227441905137,-0.22882541085795507,-0.18465906110229757,0.33238511101880774,-0.8969771883491139,-1.7150980955402677,-1.6435974092457801,1.4229844667552518,,,,,,,,,,,,,,,,,
min,-0.17849994456646132,-0.8350796065645858,-0.897327762115127,-0.6892528234244849,-0.6570525562495048,0.0,-0.25367918437734527,-1.4991102820885822,-1.9824862263339815,-1.2573106869325676,-1.2771681390454468,-0.7196659469118353,-0.3754840267627766,-1.1474680946493228,1.3201123508449584,0.5378212447599687,1.1596589037224285,-0.45325242411655836,1.006811129779617,-0.3897950217136972,-0.17076336719436677,0.32838103078967346,,,,,,,,,,,,,,,,,
nor,-0.6400357128377541,-0.4601550664137721,0.38324976460834853,-0.6892528234244849,0.7157179630574966,-0.9560661587986471,-0.22383457445059876,0.6727350619123883,1.0125207225539954,-0.12779310893667364,-0.328414664325972,1.2851177623425636,-0.7064191011977656,0.15654200496540455,-0.7538490184108002,-0.8541547106016072,-1.1448861788342448,-0.715131602495013,-0.7912111706752954,0.9355080521128732,0.9036228180701908,0.7662224051759048,,,,,,,,,,,,,,,,,
nwe,-0.8579831589658646,-1.533868924588865,0.12313245449264258,-1.946836922304249,2.6986087131676095,1.9121323175972942,-1.5071528013006983,-1.2664125666599069,0.440226401110433,-1.118506683492212,-0.4865402434458845,1.9533789987606966,-1.5337567872852396,-0.9498908068289095,-0.4803596070803705,-1.4370888035829779,-0.9528407552878554,-2.0245274943872906,-1.3729242678812965,-0.2338770130282183,-0.2419147701920196,-0.10946034359655783,,,,,,,,,,,,,,,,,
nyg,-0.024654688476030376,0.21237494529644235,0.16315050220275118,0.2539352507353374,-0.8095826139502826,-0.31868871959954903,0.7311929432052893,0.09099077334069974,-0.38006212629200653,0.05612219562179758,0.30408765215367783,-0.7196659469118353,0.3691198907159499,-0.15958165554725662,0.7275519596290273,0.4000368227825538,0.007386362444091876,0.07050593264035317,1.2712261739641628,-0.2338770130282183,-0.7684351523746504,0.9851430923690204,,,,,,,,,,,,,,,,,
nyj,1.5779000624659585,1.2671237489113774,1.1836107188105207,1.0399253125351897,-1.1146427293518384,-1.5934435979977453,0.5222806737180637,0.9442157299125096,0.9552912904096392,1.7859670884972296,0.1459620730337654,-0.38553532870276885,1.5273926512384124,1.0258820713752228,0.5680164696862767,-0.5679870649562071,1.735795174361597,-1.5007691376303802,-0.7912111706752954,0.4677540260564366,0.18499364779389735,1.4229844667552518,,,,,,,,,,,,,,,,,
oti,0.09072925359179283,0.2532227551183209,0.8634663371296518,-0.06046077398460381,0.4106578476559407,-0.31868871959954903,0.25367918437734527,-0.06414103694508386,0.5356087880176934,0.2400375001802688,-0.328414664325972,0.6168565259244306,0.03818481628096018,0.3936347503499004,0.45406254829859766,0.12446797882772408,0.5835226330832602,-0.1913732457381026,0.21356599722597913,-0.701631039084655,-0.5122901015831003,-1.204063779562136,,,,,,,,,,,,,,,,,
phi,-1.2041349851693341,-0.9007278723497477,-1.7377067640274078,-0.374856798704545,1.0207780784590523,-0.31868871959954903,-1.0296390424727544,0.05220782076925384,-0.11299144295167739,-0.4505124169355005,-0.4865402434458845,1.2851177623425636,-0.3754840267627766,-0.7127980614444136,-1.6654803895122325,-1.263975042636995,-1.9130678730198025,-0.45325242411655836,-0.8969771883491139,-0.5457130303991761,-0.3557570149882641,0.10946034359655783,,,,,,,,,,,,,,,,,
pit,-0.665676588852826,0.031477501799551694,0.5833400031588916,-0.21765878634457372,0.7157179630574966,0.0,0.4029022340110778,0.7115180144838341,1.2414384511314205,0.12031904721296206,0.4622132312735903,0.7839218350289638,-0.6236853325890185,0.7492738684266442,-0.9817568611861583,-0.16876553461138963,-1.1448861788342448,0.8561434677757193,-0.2094980734692944,-1.8710161042257465,-1.686288251044372,-0.32838103078967346,,,,,,,,,,,,,,,,,
rai,2.0137949547221794,2.2139176265684903,2.124034839998073,1.6687173619750721,0.5631879053567186,2.230821037196843,1.6563758509344308,1.7198747813414277,1.5657385666161059,1.9403865423246254,1.8853434433528025,-0.5526006378073021,1.1137238081946756,1.7371603075287103,0.65917960679642,1.4104559172835962,0.5835226330832602,1.6417810029110853,0.10779997955216075,0.8575490477701339,1.7218639525431982,2.079746528334599,,,,,,,,,,,,,,,,,
ram,0.20611319565961603,-0.10857213187546041,1.063556575680195,-0.5320548110645149,-0.9621126716510605,-0.6373774391990981,0.4029022340110778,-0.14170694208797566,-0.036685533425869055,-0.4123413159894027,0.1459620730337654,-0.7196659469118353,-0.3754840267627766,-0.12006619798317397,1.3884847036775658,0.5766835176253934,0.1994317859904813,-0.45325242411655836,0.8481621032688894,0.3118360173709578,0.3130661731896724,0.10946034359655783,,,,,,,,,,,,,,,,,
sdg,1.1035438561871298,1.7645917185278266,1.1235836472453578,1.6687173619750721,1.478368251561386,-0.6373774391990981,1.1490174821797403,1.2544793504840768,1.6420444761419142,2.1052162964100476,1.5690922851129776,1.9533789987606966,1.3619251140209183,1.8161912226568757,-0.3208241171376199,-0.013316443149690799,-0.18465906110229757,0.33238511101880774,-0.10373205579547601,0.1559180086854789,-0.44113869858544746,-1.204063779562136,,,,,,,,,,,,,,,,,
sfo,0.09072925359179283,0.7740323303472721,0.5033039077386744,0.7255292878152485,0.2581277899551628,0.0,0.8505713829122753,1.7974406864843193,0.5928382201620497,0.8941513663929447,0.7784643895134152,0.28272590771536416,0.7000549651509389,0.9073356986829748,0.021037647025417272,0.05380930089058824,-0.376704484648687,0.07050593264035317,0.16068298838906994,1.5591800868547887,0.554980943381692,0.5473017179827891,,,,,,,,,,,,,,,,,
was,-0.6015743988151464,-0.773807891831768,-1.1374360483757786,-0.5320548110645149,0.2581277899551628,1.5934435979977453,-0.25367918437734527,1.3320452556269686,0.4211499237289809,0.1289942974279843,0.6203388103935028,-0.5526006378073021,-0.12728272093653467,0.551696580606231,-1.870597448010055,-2.1366097151606227,-1.3369316023806341,-2.0245274943872906,-1.478690285555115,-0.3897950217136972,-0.5194052418828656,1.204063779562136,,,,,,,,,,,,,,,,,
